strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,699.4,14.4,685.0,14.4
4550.0,MO2405C4550,MO2405P4550,645.8,16.8,629.0,16.8
4600.0,MO2405C4600,MO2405P4600,615.4,20.0,595.4,20.0
4650.0,MO2405C4650,MO2405P4650,561.0,25.2,535.8,25.2
4700.0,MO2405C4700,MO2405P4700,533.8,30.0,503.79999999999995,30.0
4750.0,MO2405C4750,MO2405P4750,489.6,36.2,453.40000000000003,36.2
4800.0,MO2405C4800,MO2405P4800,443.8,43.6,400.2,43.6
4850.0,MO2405C4850,MO2405P4850,402.4,52.2,350.2,52.2
4900.0,MO2405C4900,MO2405P4900,362.0,62.6,299.4,62.6
4950.0,MO2405C4950,MO2405P4950,315.2,73.8,241.39999999999998,73.8
5000.0,MO2405C5000,MO2405P5000,290.0,88.4,201.6,88.4
5100.0,MO2405C5100,MO2405P5100,219.4,121.0,98.4,121.0
5200.0,MO2405C5200,MO2405P5200,162.0,163.8,1.8000000000000114,162.0
5300.0,MO2405C5300,MO2405P5300,115.6,217.6,102.0,115.6
5400.0,MO2405C5400,MO2405P5400,80.4,280.8,200.4,80.4
5500.0,MO2405C5500,MO2405P5500,54.6,348.2,293.59999999999997,54.6
5600.0,MO2405C5600,MO2405P5600,36.0,433.2,397.2,36.0
5700.0,MO2405C5700,MO2405P5700,22.6,521.0,498.4,22.6
5800.0,MO2405C5800,MO2405P5800,14.4,636.0,621.6,14.4
5900.0,MO2405C5900,MO2405P5900,9.2,702.0,692.8,9.2
6000.0,MO2405C6000,MO2405P6000,6.4,815.0,808.6,6.4
6100.0,MO2405C6100,MO2405P6100,4.4,918.6,914.2,4.4
6200.0,MO2405C6200,MO2405P6200,2.4,1027.4,1025.0,2.4
6300.0,MO2405C6300,MO2405P6300,2.0,1126.4,1124.4,2.0
