strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,699.4,14.2,685.1999999999999,14.2
4550.0,MO2405C4550,MO2405P4550,645.8,17.6,628.1999999999999,17.6
4600.0,MO2405C4600,MO2405P4600,615.4,21.0,594.4,21.0
4650.0,MO2405C4650,MO2405P4650,561.0,25.2,535.8,25.2
4700.0,MO2405C4700,MO2405P4700,533.8,30.4,503.4,30.4
4750.0,MO2405C4750,MO2405P4750,489.6,36.4,453.20000000000005,36.4
4800.0,MO2405C4800,MO2405P4800,436.8,43.8,393.0,43.8
4850.0,MO2405C4850,MO2405P4850,402.6,53.0,349.6,53.0
4900.0,MO2405C4900,MO2405P4900,353.6,62.6,291.0,62.6
4950.0,MO2405C4950,MO2405P4950,315.2,74.4,240.79999999999998,74.4
5000.0,MO2405C5000,MO2405P5000,284.8,88.4,196.4,88.4
5100.0,MO2405C5100,MO2405P5100,218.4,122.4,96.0,122.4
5200.0,MO2405C5200,MO2405P5200,159.4,164.8,5.400000000000006,159.4
5300.0,MO2405C5300,MO2405P5300,115.8,219.0,103.2,115.8
5400.0,MO2405C5400,MO2405P5400,80.2,283.2,203.0,80.2
5500.0,MO2405C5500,MO2405P5500,54.0,357.0,303.0,54.0
5600.0,MO2405C5600,MO2405P5600,35.6,437.4,401.79999999999995,35.6
5700.0,MO2405C5700,MO2405P5700,22.4,535.2,512.8000000000001,22.4
5800.0,MO2405C5800,MO2405P5800,13.2,636.0,622.8,13.2
5900.0,MO2405C5900,MO2405P5900,8.2,702.0,693.8,8.2
6000.0,MO2405C6000,MO2405P6000,6.2,815.0,808.8,6.2
6100.0,MO2405C6100,MO2405P6100,4.0,918.6,914.6,4.0
6200.0,MO2405C6200,MO2405P6200,2.4,1027.4,1025.0,2.4
6300.0,MO2405C6300,MO2405P6300,1.8,1126.4,1124.6000000000001,1.8
