strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,715.4,17.0,698.4,17.0
4550.0,MO2405C4550,MO2405P4550,645.8,21.4,624.4,21.4
4600.0,MO2405C4600,MO2405P4600,615.4,23.8,591.6,23.8
4650.0,MO2405C4650,MO2405P4650,558.6,30.2,528.4,30.2
4700.0,MO2405C4700,MO2405P4700,533.8,35.0,498.79999999999995,35.0
4750.0,MO2405C4750,MO2405P4750,489.6,41.8,447.8,41.8
4800.0,MO2405C4800,MO2405P4800,430.0,49.2,380.8,49.2
4850.0,MO2405C4850,MO2405P4850,402.6,58.6,344.0,58.6
4900.0,MO2405C4900,MO2405P4900,354.4,70.0,284.4,70.0
4950.0,MO2405C4950,MO2405P4950,311.0,85.0,226.0,85.0
5000.0,MO2405C5000,MO2405P5000,278.8,97.4,181.4,97.4
5100.0,MO2405C5100,MO2405P5100,214.2,133.2,81.0,133.2
5200.0,MO2405C5200,MO2405P5200,157.4,176.6,19.19999999999999,157.4
5300.0,MO2405C5300,MO2405P5300,113.2,232.0,118.8,113.2
5400.0,MO2405C5400,MO2405P5400,79.0,308.0,229.0,79.0
5500.0,MO2405C5500,MO2405P5500,52.8,371.6,318.8,52.8
5600.0,MO2405C5600,MO2405P5600,35.0,452.0,417.0,35.0
5700.0,MO2405C5700,MO2405P5700,22.0,545.8,523.8,22.0
5800.0,MO2405C5800,MO2405P5800,13.4,636.0,622.6,13.4
5900.0,MO2405C5900,MO2405P5900,8.2,702.0,693.8,8.2
6000.0,MO2405C6000,MO2405P6000,6.0,821.8,815.8,6.0
6100.0,MO2405C6100,MO2405P6100,3.8,918.6,914.8000000000001,3.8
6200.0,MO2405C6200,MO2405P6200,2.2,1027.4,1025.2,2.2
6300.0,MO2405C6300,MO2405P6300,1.8,1126.4,1124.6000000000001,1.8
