strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,715.0,17.0,698.0,17.0
4550.0,MO2405C4550,MO2405P4550,670.2,20.8,649.4000000000001,20.8
4600.0,MO2405C4600,MO2405P4600,624.2,25.2,599.0,25.2
4650.0,MO2405C4650,MO2405P4650,578.6,30.6,548.0,30.6
4700.0,MO2405C4700,MO2405P4700,533.8,36.2,497.59999999999997,36.2
4750.0,MO2405C4750,MO2405P4750,490.4,43.4,447.0,43.4
4800.0,MO2405C4800,MO2405P4800,436.4,50.4,386.0,50.4
4850.0,MO2405C4850,MO2405P4850,404.4,59.4,345.0,59.4
4900.0,MO2405C4900,MO2405P4900,365.0,70.8,294.2,70.8
4950.0,MO2405C4950,MO2405P4950,326.0,85.0,241.0,85.0
5000.0,MO2405C5000,MO2405P5000,286.0,97.2,188.8,97.2
5100.0,MO2405C5100,MO2405P5100,224.8,131.2,93.60000000000002,131.2
5200.0,MO2405C5200,MO2405P5200,170.0,174.0,4.0,170.0
5300.0,MO2405C5300,MO2405P5300,123.2,227.2,103.99999999999999,123.2
5400.0,MO2405C5400,MO2405P5400,87.6,295.2,207.6,87.6
5500.0,MO2405C5500,MO2405P5500,60.0,358.6,298.6,60.0
5600.0,MO2405C5600,MO2405P5600,39.8,455.6,415.8,39.8
5700.0,MO2405C5700,MO2405P5700,25.0,524.8,499.79999999999995,25.0
5800.0,MO2405C5800,MO2405P5800,15.8,628.8,613.0,15.8
5900.0,MO2405C5900,MO2405P5900,9.8,725.0,715.2,9.8
6000.0,MO2405C6000,MO2405P6000,6.8,821.0,814.2,6.8
6100.0,MO2405C6100,MO2405P6100,3.8,920.4,916.6,3.8
6200.0,MO2405C6200,MO2405P6200,2.4,1015.2,1012.8000000000001,2.4
6300.0,MO2405C6300,MO2405P6300,1.8,1072.0,1070.2,1.8
