strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,715.0,19.6,695.4,19.6
4550.0,MO2405C4550,MO2405P4550,670.2,24.4,645.8000000000001,24.4
4600.0,MO2405C4600,MO2405P4600,624.2,28.2,596.0,28.2
4650.0,MO2405C4650,MO2405P4650,578.6,33.2,545.4,33.2
4700.0,MO2405C4700,MO2405P4700,533.8,39.8,493.99999999999994,39.8
4750.0,MO2405C4750,MO2405P4750,490.4,47.2,443.2,47.2
4800.0,MO2405C4800,MO2405P4800,436.4,56.2,380.2,56.2
4850.0,MO2405C4850,MO2405P4850,404.4,67.8,336.59999999999997,67.8
4900.0,MO2405C4900,MO2405P4900,365.0,78.0,287.0,78.0
4950.0,MO2405C4950,MO2405P4950,303.2,92.0,211.2,92.0
5000.0,MO2405C5000,MO2405P5000,271.2,108.0,163.2,108.0
5100.0,MO2405C5100,MO2405P5100,211.6,143.2,68.4,143.2
5200.0,MO2405C5200,MO2405P5200,154.2,189.6,35.400000000000006,154.2
5300.0,MO2405C5300,MO2405P5300,113.2,246.6,133.39999999999998,113.2
5400.0,MO2405C5400,MO2405P5400,78.6,314.0,235.4,78.6
5500.0,MO2405C5500,MO2405P5500,53.2,391.8,338.6,53.2
5600.0,MO2405C5600,MO2405P5600,35.6,453.8,418.2,35.6
5700.0,MO2405C5700,MO2405P5700,22.0,557.8,535.8,22.0
5800.0,MO2405C5800,MO2405P5800,14.0,643.4,629.4,14.0
5900.0,MO2405C5900,MO2405P5900,8.6,725.0,716.4,8.6
6000.0,MO2405C6000,MO2405P6000,6.0,813.0,807.0,6.0
6100.0,MO2405C6100,MO2405P6100,3.8,931.2,927.4000000000001,3.8
6200.0,MO2405C6200,MO2405P6200,2.2,1015.2,1013.0,2.2
6300.0,MO2405C6300,MO2405P6300,1.8,1072.0,1070.2,1.8
