strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2401C5000,MO2401P5000,610.6,1.2,609.4,1.2
5100.0,MO2401C5100,MO2401P5100,510.8,2.2,508.6,2.2
5200.0,MO2401C5200,MO2401P5200,416.0,5.0,411.0,5.0
5300.0,MO2401C5300,MO2401P5300,320.6,10.6,310.0,10.6
5400.0,MO2401C5400,MO2401P5400,235.6,22.2,213.4,22.2
5500.0,MO2401C5500,MO2401P5500,157.2,44.0,113.19999999999999,44.0
5600.0,MO2401C5600,MO2401P5600,91.4,82.8,8.600000000000009,82.8
5700.0,MO2401C5700,MO2401P5700,49.6,141.0,91.4,49.6
5800.0,MO2401C5800,MO2401P5800,25.6,216.4,190.8,25.6
5900.0,MO2401C5900,MO2401P5900,13.0,294.6,281.6,13.0
6000.0,MO2401C6000,MO2401P6000,7.2,388.0,380.8,7.2
6100.0,MO2401C6100,MO2401P6100,3.6,492.2,488.59999999999997,3.6
6200.0,MO2401C6200,MO2401P6200,2.2,585.4,583.1999999999999,2.2
6300.0,MO2401C6300,MO2401P6300,1.4,688.0,686.6,1.4
6400.0,MO2401C6400,MO2401P6400,1.2,771.4,770.1999999999999,1.2
6500.0,MO2401C6500,MO2401P6500,1.2,886.4,885.1999999999999,1.2
6600.0,MO2401C6600,MO2401P6600,0.8,971.2,970.4000000000001,0.8
6700.0,MO2401C6700,MO2401P6700,0.8,1071.8,1071.0,0.8
6800.0,MO2401C6800,MO2401P6800,0.6,927.0,926.4,0.6
6900.0,MO2401C6900,MO2401P6900,0.6,1285.8,1285.2,0.6
