strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
5000.0,MO2402C5000,MO2402P5000,543.8,28.8,515.0,28.8
5100.0,MO2402C5100,MO2402P5100,456.4,43.2,413.2,43.2
5200.0,MO2402C5200,MO2402P5200,349.6,64.8,284.8,64.8
5300.0,MO2402C5300,MO2402P5300,246.8,94.2,152.60000000000002,94.2
5400.0,MO2402C5400,MO2402P5400,185.2,132.8,52.39999999999998,132.8
5500.0,MO2402C5500,MO2402P5500,135.6,183.0,47.400000000000006,135.6
5600.0,MO2402C5600,MO2402P5600,95.8,246.8,151.0,95.8
5700.0,MO2402C5700,MO2402P5700,66.0,318.2,252.2,66.0
5800.0,MO2402C5800,MO2402P5800,46.6,396.2,349.59999999999997,46.6
5900.0,MO2402C5900,MO2402P5900,31.4,480.0,448.6,31.4
6000.0,MO2402C6000,MO2402P6000,21.4,534.2,512.8000000000001,21.4
6100.0,MO2402C6100,MO2402P6100,14.4,525.6,511.20000000000005,14.4
6200.0,MO2402C6200,MO2402P6200,10.2,713.4,703.1999999999999,10.2
6300.0,MO2402C6300,MO2402P6300,8.0,785.2,777.2,8.0
6400.0,MO2402C6400,MO2402P6400,5.6,817.4,811.8,5.6
6500.0,MO2402C6500,MO2402P6500,4.4,946.0,941.6,4.4
6600.0,MO2402C6600,MO2402P6600,2.8,836.0,833.2,2.8
6700.0,MO2402C6700,MO2402P6700,2.4,863.0,860.6,2.4
6800.0,MO2402C6800,MO2402P6800,2.0,1337.8,1335.8,2.0
6900.0,MO2402C6900,MO2402P6900,1.4,1151.8,1150.3999999999999,1.4
