strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4450.0,MO2403C4450,MO2403P4450,442.0,138.4,303.6,138.4
4500.0,MO2403C4500,MO2403P4500,390.6,164.6,226.00000000000003,164.6
4550.0,MO2403C4550,MO2403P4550,381.0,151.8,229.2,151.8
4600.0,MO2403C4600,MO2403P4600,332.0,201.6,130.4,201.6
4650.0,MO2403C4650,MO2403P4650,301.6,218.0,83.60000000000002,218.0
4700.0,MO2403C4700,MO2403P4700,282.0,242.2,39.80000000000001,242.2
4750.0,MO2403C4750,MO2403P4750,245.0,270.0,25.0,245.0
4800.0,MO2403C4800,MO2403P4800,220.0,287.4,67.39999999999998,220.0
4850.0,MO2403C4850,MO2403P4850,213.8,323.2,109.39999999999998,213.8
4900.0,MO2403C4900,MO2403P4900,178.0,360.0,182.0,178.0
4950.0,MO2403C4950,MO2403P4950,162.6,363.0,200.4,162.6
5000.0,MO2403C5000,MO2403P5000,143.0,421.6,278.6,143.0
5100.0,MO2403C5100,MO2403P5100,113.2,469.4,356.2,113.2
5200.0,MO2403C5200,MO2403P5200,89.0,539.6,450.6,89.0
5300.0,MO2403C5300,MO2403P5300,68.4,646.0,577.6,68.4
5400.0,MO2403C5400,MO2403P5400,52.8,668.8,616.0,52.8
5500.0,MO2403C5500,MO2403P5500,39.8,717.6,677.8000000000001,39.8
5600.0,MO2403C5600,MO2403P5600,29.8,780.8,751.0,29.8
5700.0,MO2403C5700,MO2403P5700,22.2,930.6,908.4,22.2
5800.0,MO2403C5800,MO2403P5800,15.8,1056.2,1040.4,15.8
5900.0,MO2403C5900,MO2403P5900,11.2,1036.0,1024.8,11.2
6000.0,MO2403C6000,MO2403P6000,8.8,1274.2,1265.4,8.8
6100.0,MO2403C6100,MO2403P6100,6.4,1079.8,1073.3999999999999,6.4
6200.0,MO2403C6200,MO2403P6200,4.6,1333.4,1328.8000000000002,4.6
6300.0,MO2403C6300,MO2403P6300,3.6,1522.0,1518.4,3.6
6400.0,MO2403C6400,MO2403P6400,3.0,1595.2,1592.2,3.0
6500.0,MO2403C6500,MO2403P6500,2.6,1338.0,1335.4,2.6
6600.0,MO2403C6600,MO2403P6600,2.2,1826.0,1823.8,2.2
6800.0,MO2403C6800,MO2403P6800,2.2,1978.8,1976.6,2.2
7000.0,MO2403C7000,MO2403P7000,1.4,2000.0,1998.6,1.4
7200.0,MO2403C7200,MO2403P7200,1.2,2412.8,2411.6000000000004,1.2
7400.0,MO2403C7400,MO2403P7400,1.2,2350.0,2348.8,1.2
7600.0,MO2403C7600,MO2403P7600,1.2,2595.0,2593.8,1.2
7800.0,MO2403C7800,MO2403P7800,1.6,2548.4,2546.8,1.6
