strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,827.2,1.8,825.4000000000001,1.8
4550.0,MO2405C4550,MO2405P4550,771.8,2.4,769.4,2.4
4600.0,MO2405C4600,MO2405P4600,723.6,2.6,721.0,2.6
4650.0,MO2405C4650,MO2405P4650,677.6,3.6,674.0,3.6
4700.0,MO2405C4700,MO2405P4700,625.6,5.0,620.6,5.0
4750.0,MO2405C4750,MO2405P4750,581.2,7.0,574.2,7.0
4800.0,MO2405C4800,MO2405P4800,533.8,10.0,523.8,10.0
4850.0,MO2405C4850,MO2405P4850,486.8,13.2,473.6,13.2
4900.0,MO2405C4900,MO2405P4900,442.8,17.6,425.2,17.6
4950.0,MO2405C4950,MO2405P4950,395.4,22.4,373.0,22.4
5000.0,MO2405C5000,MO2405P5000,347.4,29.6,317.79999999999995,29.6
5100.0,MO2405C5100,MO2405P5100,266.8,47.2,219.60000000000002,47.2
5200.0,MO2405C5200,MO2405P5200,195.2,75.0,120.19999999999999,75.0
5300.0,MO2405C5300,MO2405P5300,135.0,114.8,20.200000000000003,114.8
5400.0,MO2405C5400,MO2405P5400,88.8,167.8,79.00000000000001,88.8
5500.0,MO2405C5500,MO2405P5500,55.0,231.8,176.8,55.0
5600.0,MO2405C5600,MO2405P5600,30.8,306.2,275.4,30.8
5700.0,MO2405C5700,MO2405P5700,16.6,390.8,374.2,16.6
5800.0,MO2405C5800,MO2405P5800,8.4,483.0,474.6,8.4
5900.0,MO2405C5900,MO2405P5900,4.4,577.2,572.8000000000001,4.4
6000.0,MO2405C6000,MO2405P6000,3.0,677.8,674.8,3.0
6100.0,MO2405C6100,MO2405P6100,1.8,775.6,773.8000000000001,1.8
6200.0,MO2405C6200,MO2405P6200,1.4,874.6,873.2,1.4
6300.0,MO2405C6300,MO2405P6300,0.8,986.6,985.8000000000001,0.8
