strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,840.2,1.4,838.8000000000001,1.4
4550.0,MO2405C4550,MO2405P4550,791.8,1.6,790.1999999999999,1.6
4600.0,MO2405C4600,MO2405P4600,741.6,2.0,739.6,2.0
4650.0,MO2405C4650,MO2405P4650,711.0,2.6,708.4,2.6
4700.0,MO2405C4700,MO2405P4700,660.4,3.2,657.1999999999999,3.2
4750.0,MO2405C4750,MO2405P4750,594.0,4.8,589.2,4.8
4800.0,MO2405C4800,MO2405P4800,563.6,6.8,556.8000000000001,6.8
4850.0,MO2405C4850,MO2405P4850,489.2,9.4,479.8,9.4
4900.0,MO2405C4900,MO2405P4900,473.0,12.6,460.4,12.6
4950.0,MO2405C4950,MO2405P4950,426.2,17.0,409.2,17.0
5000.0,MO2405C5000,MO2405P5000,384.0,22.2,361.8,22.2
5100.0,MO2405C5100,MO2405P5100,297.2,36.6,260.59999999999997,36.6
5200.0,MO2405C5200,MO2405P5200,221.0,59.4,161.6,59.4
5300.0,MO2405C5300,MO2405P5300,155.4,93.6,61.80000000000001,93.6
5400.0,MO2405C5400,MO2405P5400,103.0,141.0,38.0,103.0
5500.0,MO2405C5500,MO2405P5500,65.0,203.8,138.8,65.0
5600.0,MO2405C5600,MO2405P5600,38.2,276.0,237.8,38.2
5700.0,MO2405C5700,MO2405P5700,21.0,360.0,339.0,21.0
5800.0,MO2405C5800,MO2405P5800,10.8,450.2,439.4,10.8
5900.0,MO2405C5900,MO2405P5900,5.4,544.8,539.4,5.4
6000.0,MO2405C6000,MO2405P6000,3.8,656.2,652.4000000000001,3.8
6100.0,MO2405C6100,MO2405P6100,2.0,774.6,772.6,2.0
6200.0,MO2405C6200,MO2405P6200,1.4,857.6,856.2,1.4
6300.0,MO2405C6300,MO2405P6300,0.8,940.0,939.2,0.8
