strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,913.6,1.4,912.2,1.4
4550.0,MO2405C4550,MO2405P4550,835.6,1.6,834.0,1.6
4600.0,MO2405C4600,MO2405P4600,802.8,1.8,801.0,1.8
4650.0,MO2405C4650,MO2405P4650,747.2,2.0,745.2,2.0
4700.0,MO2405C4700,MO2405P4700,677.2,2.4,674.8000000000001,2.4
4750.0,MO2405C4750,MO2405P4750,635.0,3.4,631.6,3.4
4800.0,MO2405C4800,MO2405P4800,589.6,4.8,584.8000000000001,4.8
4850.0,MO2405C4850,MO2405P4850,542.2,6.4,535.8000000000001,6.4
4900.0,MO2405C4900,MO2405P4900,490.8,9.0,481.8,9.0
4950.0,MO2405C4950,MO2405P4950,469.6,12.4,457.20000000000005,12.4
5000.0,MO2405C5000,MO2405P5000,422.4,17.0,405.4,17.0
5100.0,MO2405C5100,MO2405P5100,335.8,28.8,307.0,28.8
5200.0,MO2405C5200,MO2405P5200,253.8,48.0,205.8,48.0
5300.0,MO2405C5300,MO2405P5300,181.0,77.0,104.0,77.0
5400.0,MO2405C5400,MO2405P5400,124.4,119.4,5.0,119.4
5500.0,MO2405C5500,MO2405P5500,81.4,174.0,92.6,81.4
5600.0,MO2405C5600,MO2405P5600,49.8,244.8,195.0,49.8
5700.0,MO2405C5700,MO2405P5700,29.8,324.2,294.4,29.8
5800.0,MO2405C5800,MO2405P5800,17.0,413.6,396.6,17.0
5900.0,MO2405C5900,MO2405P5900,9.2,527.6,518.4,9.2
6000.0,MO2405C6000,MO2405P6000,5.8,624.6,618.8000000000001,5.8
6100.0,MO2405C6100,MO2405P6100,3.8,699.0,695.2,3.8
6200.0,MO2405C6200,MO2405P6200,2.2,815.8,813.5999999999999,2.2
6300.0,MO2405C6300,MO2405P6300,1.4,894.6,893.2,1.4
