strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1459.6,4.8,1454.8,4.8
3900.0,MO2404C3900,MO2404P3900,1414.2,4.4,1409.8,4.4
3950.0,MO2404C3950,MO2404P3950,1389.0,6.8,1382.2,6.8
4000.0,MO2404C4000,MO2404P4000,1313.4,8.2,1305.2,8.2
4050.0,MO2404C4050,MO2404P4050,1246.4,8.4,1238.0,8.4
4100.0,MO2404C4100,MO2404P4100,1242.8,10.8,1232.0,10.8
4150.0,MO2404C4150,MO2404P4150,1184.2,11.8,1172.4,11.8
4200.0,MO2404C4200,MO2404P4200,1146.2,15.0,1131.2,15.0
4250.0,MO2404C4250,MO2404P4250,1125.8,17.8,1108.0,17.8
4300.0,MO2404C4300,MO2404P4300,992.8,22.2,970.5999999999999,22.2
4350.0,MO2404C4350,MO2404P4350,975.2,25.2,950.0,25.2
4400.0,MO2404C4400,MO2404P4400,958.0,29.0,929.0,29.0
4450.0,MO2404C4450,MO2404P4450,936.6,32.8,903.8000000000001,32.8
4500.0,MO2404C4500,MO2404P4500,836.8,37.8,799.0,37.8
4550.0,MO2404C4550,MO2404P4550,796.0,40.6,755.4,40.6
4600.0,MO2404C4600,MO2404P4600,768.0,44.8,723.2,44.8
4650.0,MO2404C4650,MO2404P4650,742.6,51.8,690.8000000000001,51.8
4700.0,MO2404C4700,MO2404P4700,673.2,65.0,608.2,65.0
4750.0,MO2404C4750,MO2404P4750,632.6,75.0,557.6,75.0
4800.0,MO2404C4800,MO2404P4800,592.4,87.2,505.2,87.2
4850.0,MO2404C4850,MO2404P4850,553.4,96.6,456.79999999999995,96.6
4900.0,MO2404C4900,MO2404P4900,539.2,110.0,429.20000000000005,110.0
4950.0,MO2404C4950,MO2404P4950,481.6,118.0,363.6,118.0
5000.0,MO2404C5000,MO2404P5000,443.6,134.4,309.20000000000005,134.4
5100.0,MO2404C5100,MO2404P5100,384.0,167.2,216.8,167.2
5200.0,MO2404C5200,MO2404P5200,312.4,217.8,94.59999999999997,217.8
5300.0,MO2404C5300,MO2404P5300,260.2,265.0,4.800000000000011,260.2
5400.0,MO2404C5400,MO2404P5400,207.8,318.8,111.0,207.8
5500.0,MO2404C5500,MO2404P5500,170.2,370.4,200.2,170.2
5600.0,MO2404C5600,MO2404P5600,138.0,415.4,277.4,138.0
5700.0,MO2404C5700,MO2404P5700,106.4,505.0,398.6,106.4
5800.0,MO2404C5800,MO2404P5800,81.2,577.0,495.8,81.2
5900.0,MO2404C5900,MO2404P5900,62.0,683.6,621.6,62.0
6000.0,MO2404C6000,MO2404P6000,46.8,729.0,682.2,46.8
