strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1515.6,0.8,1514.8,0.8
3900.0,MO2406C3900,MO2406P3900,1479.4,0.6,1478.8000000000002,0.6
4000.0,MO2406C4000,MO2406P4000,1283.0,0.6,1282.4,0.6
4100.0,MO2406C4100,MO2406P4100,1203.8,0.8,1203.0,0.8
4200.0,MO2406C4200,MO2406P4200,1125.6,1.0,1124.6,1.0
4300.0,MO2406C4300,MO2406P4300,993.0,1.4,991.6,1.4
4400.0,MO2406C4400,MO2406P4400,895.2,1.2,894.0,1.2
4500.0,MO2406C4500,MO2406P4500,768.8,2.2,766.5999999999999,2.2
4550.0,MO2406C4550,MO2406P4550,746.8,2.4,744.4,2.4
4600.0,MO2406C4600,MO2406P4600,671.4,3.8,667.6,3.8
4650.0,MO2406C4650,MO2406P4650,647.2,4.8,642.4000000000001,4.8
4700.0,MO2406C4700,MO2406P4700,567.0,7.0,560.0,7.0
4750.0,MO2406C4750,MO2406P4750,525.2,9.8,515.4000000000001,9.8
4800.0,MO2406C4800,MO2406P4800,479.6,13.6,466.0,13.6
4850.0,MO2406C4850,MO2406P4850,445.8,18.6,427.2,18.6
4900.0,MO2406C4900,MO2406P4900,390.8,24.2,366.6,24.2
4950.0,MO2406C4950,MO2406P4950,349.8,32.0,317.8,32.0
5000.0,MO2406C5000,MO2406P5000,312.0,41.8,270.2,41.8
5100.0,MO2406C5100,MO2406P5100,232.0,68.0,164.0,68.0
5200.0,MO2406C5200,MO2406P5200,175.6,104.8,70.8,104.8
5300.0,MO2406C5300,MO2406P5300,125.2,155.0,29.799999999999997,125.2
5400.0,MO2406C5400,MO2406P5400,86.8,215.6,128.8,86.8
5500.0,MO2406C5500,MO2406P5500,59.0,287.6,228.60000000000002,59.0
5600.0,MO2406C5600,MO2406P5600,39.0,371.0,332.0,39.0
5700.0,MO2406C5700,MO2406P5700,25.2,459.4,434.2,25.2
5800.0,MO2406C5800,MO2406P5800,16.0,555.2,539.2,16.0
5900.0,MO2406C5900,MO2406P5900,9.8,641.6,631.8000000000001,9.8
6000.0,MO2406C6000,MO2406P6000,6.8,729.0,722.2,6.8
6100.0,MO2406C6100,MO2406P6100,3.8,792.2,788.4000000000001,3.8
6200.0,MO2406C6200,MO2406P6200,3.0,938.8,935.8,3.0
6300.0,MO2406C6300,MO2406P6300,2.0,994.0,992.0,2.0
6400.0,MO2406C6400,MO2406P6400,1.8,1129.8,1128.0,1.8
6600.0,MO2406C6600,MO2406P6600,1.6,1219.4,1217.8000000000002,1.6
6800.0,MO2406C6800,MO2406P6800,1.4,1502.4,1501.0,1.4
7000.0,MO2406C7000,MO2406P7000,1.0,1704.0,1703.0,1.0
7200.0,MO2406C7200,MO2406P7200,1.0,1816.8,1815.8,1.0
7400.0,MO2406C7400,MO2406P7400,0.8,2046.0,2045.2,0.8
