strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1447.0,0.8,1446.2,0.8
3900.0,MO2406C3900,MO2406P3900,1479.4,0.6,1478.8000000000002,0.6
4000.0,MO2406C4000,MO2406P4000,1246.2,0.6,1245.6000000000001,0.6
4100.0,MO2406C4100,MO2406P4100,1140.0,0.8,1139.2,0.8
4200.0,MO2406C4200,MO2406P4200,1125.6,1.0,1124.6,1.0
4300.0,MO2406C4300,MO2406P4300,951.2,1.0,950.2,1.0
4400.0,MO2406C4400,MO2406P4400,848.6,1.2,847.4,1.2
4500.0,MO2406C4500,MO2406P4500,768.8,2.2,766.5999999999999,2.2
4550.0,MO2406C4550,MO2406P4550,746.8,3.0,743.8,3.0
4600.0,MO2406C4600,MO2406P4600,679.0,4.2,674.8,4.2
4650.0,MO2406C4650,MO2406P4650,647.2,5.6,641.6,5.6
4700.0,MO2406C4700,MO2406P4700,548.6,7.8,540.8000000000001,7.8
4750.0,MO2406C4750,MO2406P4750,508.2,11.0,497.2,11.0
4800.0,MO2406C4800,MO2406P4800,462.8,15.6,447.2,15.6
4850.0,MO2406C4850,MO2406P4850,421.2,20.2,401.0,20.2
4900.0,MO2406C4900,MO2406P4900,378.2,27.4,350.8,27.4
4950.0,MO2406C4950,MO2406P4950,328.2,35.4,292.8,35.4
5000.0,MO2406C5000,MO2406P5000,291.6,46.4,245.20000000000002,46.4
5100.0,MO2406C5100,MO2406P5100,223.8,74.4,149.4,74.4
5200.0,MO2406C5200,MO2406P5200,161.2,113.0,48.19999999999999,113.0
5300.0,MO2406C5300,MO2406P5300,113.8,164.6,50.8,113.8
5400.0,MO2406C5400,MO2406P5400,77.6,228.2,150.6,77.6
5500.0,MO2406C5500,MO2406P5500,51.6,305.0,253.4,51.6
5600.0,MO2406C5600,MO2406P5600,34.2,391.0,356.8,34.2
5700.0,MO2406C5700,MO2406P5700,21.6,475.0,453.4,21.6
5800.0,MO2406C5800,MO2406P5800,13.6,576.2,562.6,13.6
5900.0,MO2406C5900,MO2406P5900,8.0,657.8,649.8,8.0
6000.0,MO2406C6000,MO2406P6000,5.6,765.8,760.1999999999999,5.6
6100.0,MO2406C6100,MO2406P6100,2.8,859.8,857.0,2.8
6200.0,MO2406C6200,MO2406P6200,2.4,950.4,948.0,2.4
6300.0,MO2406C6300,MO2406P6300,1.6,994.0,992.4,1.6
6400.0,MO2406C6400,MO2406P6400,1.8,1160.0,1158.2,1.8
6600.0,MO2406C6600,MO2406P6600,1.6,1219.4,1217.8000000000002,1.6
6800.0,MO2406C6800,MO2406P6800,1.4,1502.4,1501.0,1.4
7000.0,MO2406C7000,MO2406P7000,1.0,1704.0,1703.0,1.0
7200.0,MO2406C7200,MO2406P7200,1.0,1816.8,1815.8,1.0
7400.0,MO2406C7400,MO2406P7400,0.8,2046.0,2045.2,0.8
