strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1515.6,0.8,1514.8,0.8
3900.0,MO2406C3900,MO2406P3900,1479.4,0.6,1478.8000000000002,0.6
4000.0,MO2406C4000,MO2406P4000,1283.0,0.8,1282.2,0.8
4100.0,MO2406C4100,MO2406P4100,1203.8,0.8,1203.0,0.8
4200.0,MO2406C4200,MO2406P4200,1125.6,1.0,1124.6,1.0
4300.0,MO2406C4300,MO2406P4300,993.0,1.2,991.8,1.2
4400.0,MO2406C4400,MO2406P4400,895.2,1.6,893.6,1.6
4500.0,MO2406C4500,MO2406P4500,795.8,2.6,793.1999999999999,2.6
4550.0,MO2406C4550,MO2406P4550,746.8,3.4,743.4,3.4
4600.0,MO2406C4600,MO2406P4600,703.8,4.6,699.1999999999999,4.6
4650.0,MO2406C4650,MO2406P4650,647.2,5.6,641.6,5.6
4700.0,MO2406C4700,MO2406P4700,582.6,8.4,574.2,8.4
4750.0,MO2406C4750,MO2406P4750,543.0,11.8,531.2,11.8
4800.0,MO2406C4800,MO2406P4800,496.4,16.0,480.4,16.0
4850.0,MO2406C4850,MO2406P4850,450.8,20.8,430.0,20.8
4900.0,MO2406C4900,MO2406P4900,403.8,28.0,375.8,28.0
4950.0,MO2406C4950,MO2406P4950,352.4,35.8,316.59999999999997,35.8
5000.0,MO2406C5000,MO2406P5000,310.6,46.0,264.6,46.0
5100.0,MO2406C5100,MO2406P5100,238.0,73.8,164.2,73.8
5200.0,MO2406C5200,MO2406P5200,177.0,111.2,65.8,111.2
5300.0,MO2406C5300,MO2406P5300,127.2,160.2,32.999999999999986,127.2
5400.0,MO2406C5400,MO2406P5400,88.8,221.0,132.2,88.8
5500.0,MO2406C5500,MO2406P5500,60.2,292.6,232.40000000000003,60.2
5600.0,MO2406C5600,MO2406P5600,39.6,373.2,333.59999999999997,39.6
5700.0,MO2406C5700,MO2406P5700,25.4,458.0,432.6,25.4
5800.0,MO2406C5800,MO2406P5800,16.2,548.8,532.5999999999999,16.2
5900.0,MO2406C5900,MO2406P5900,9.6,633.6,624.0,9.6
6000.0,MO2406C6000,MO2406P6000,6.8,729.2,722.4000000000001,6.8
6100.0,MO2406C6100,MO2406P6100,3.6,792.2,788.6,3.6
6200.0,MO2406C6200,MO2406P6200,3.0,821.4,818.4,3.0
6300.0,MO2406C6300,MO2406P6300,2.0,994.0,992.0,2.0
6400.0,MO2406C6400,MO2406P6400,1.8,1130.0,1128.2,1.8
6600.0,MO2406C6600,MO2406P6600,1.4,1219.4,1218.0,1.4
6800.0,MO2406C6800,MO2406P6800,1.4,1502.4,1501.0,1.4
7000.0,MO2406C7000,MO2406P7000,0.8,1704.0,1703.2,0.8
7200.0,MO2406C7200,MO2406P7200,0.8,1816.8,1816.0,0.8
7400.0,MO2406C7400,MO2406P7400,1.0,2046.0,2045.0,1.0
