strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,667.6,21.6,646.0,21.6
4550.0,MO2405C4550,MO2405P4550,619.2,25.2,594.0,25.2
4600.0,MO2405C4600,MO2405P4600,606.6,31.0,575.6,31.0
4650.0,MO2405C4650,MO2405P4650,539.8,35.2,504.59999999999997,35.2
4700.0,MO2405C4700,MO2405P4700,517.2,41.6,475.6,41.6
4750.0,MO2405C4750,MO2405P4750,453.4,49.8,403.59999999999997,49.8
4800.0,MO2405C4800,MO2405P4800,411.0,56.2,354.8,56.2
4850.0,MO2405C4850,MO2405P4850,390.6,66.4,324.20000000000005,66.4
4900.0,MO2405C4900,MO2405P4900,345.0,76.6,268.4,76.6
4950.0,MO2405C4950,MO2405P4950,308.8,89.4,219.4,89.4
5000.0,MO2405C5000,MO2405P5000,270.0,105.0,165.0,105.0
5100.0,MO2405C5100,MO2405P5100,209.0,139.2,69.80000000000001,139.2
5200.0,MO2405C5200,MO2405P5200,153.6,185.4,31.80000000000001,153.6
5300.0,MO2405C5300,MO2405P5300,108.4,239.8,131.4,108.4
5400.0,MO2405C5400,MO2405P5400,75.6,302.8,227.20000000000002,75.6
5500.0,MO2405C5500,MO2405P5500,51.4,378.0,326.6,51.4
5600.0,MO2405C5600,MO2405P5600,34.0,461.0,427.0,34.0
5700.0,MO2405C5700,MO2405P5700,21.4,550.0,528.6,21.4
5800.0,MO2405C5800,MO2405P5800,13.8,661.4,647.6,13.8
5900.0,MO2405C5900,MO2405P5900,9.0,754.4,745.4,9.0
6000.0,MO2405C6000,MO2405P6000,6.4,888.0,881.6,6.4
6100.0,MO2405C6100,MO2405P6100,4.0,982.6,978.6,4.0
6200.0,MO2405C6200,MO2405P6200,2.6,1174.2,1171.6000000000001,2.6
6300.0,MO2405C6300,MO2405P6300,1.6,1203.2,1201.6000000000001,1.6
