strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,661.0,17.2,643.8,17.2
4550.0,MO2405C4550,MO2405P4550,593.4,20.6,572.8,20.6
4600.0,MO2405C4600,MO2405P4600,570.0,24.8,545.2,24.8
4650.0,MO2405C4650,MO2405P4650,526.0,29.6,496.4,29.6
4700.0,MO2405C4700,MO2405P4700,500.2,36.6,463.59999999999997,36.6
4750.0,MO2405C4750,MO2405P4750,431.4,43.0,388.4,43.0
4800.0,MO2405C4800,MO2405P4800,400.4,50.6,349.79999999999995,50.6
4850.0,MO2405C4850,MO2405P4850,366.8,61.2,305.6,61.2
4900.0,MO2405C4900,MO2405P4900,317.0,72.6,244.4,72.6
4950.0,MO2405C4950,MO2405P4950,299.0,85.0,214.0,85.0
5000.0,MO2405C5000,MO2405P5000,266.0,101.8,164.2,101.8
5100.0,MO2405C5100,MO2405P5100,202.8,139.4,63.400000000000006,139.4
5200.0,MO2405C5200,MO2405P5200,149.6,185.6,36.0,149.6
5300.0,MO2405C5300,MO2405P5300,108.0,243.0,135.0,108.0
5400.0,MO2405C5400,MO2405P5400,76.6,314.8,238.20000000000002,76.6
5500.0,MO2405C5500,MO2405P5500,54.0,399.4,345.4,54.0
5600.0,MO2405C5600,MO2405P5600,37.8,473.2,435.4,37.8
5700.0,MO2405C5700,MO2405P5700,24.6,569.0,544.4,24.6
5800.0,MO2405C5800,MO2405P5800,16.0,768.4,752.4,16.0
5900.0,MO2405C5900,MO2405P5900,10.4,762.6,752.2,10.4
6000.0,MO2405C6000,MO2405P6000,7.0,961.6,954.6,7.0
6100.0,MO2405C6100,MO2405P6100,5.2,964.8,959.5999999999999,5.2
6200.0,MO2405C6200,MO2405P6200,3.0,1174.2,1171.2,3.0
6300.0,MO2405C6300,MO2405P6300,2.2,1203.2,1201.0,2.2
