strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,567.2,27.8,539.4000000000001,27.8
4550.0,MO2405C4550,MO2405P4550,514.8,30.4,484.4,30.4
4600.0,MO2405C4600,MO2405P4600,474.2,35.6,438.59999999999997,35.6
4650.0,MO2405C4650,MO2405P4650,434.4,46.4,388.0,46.4
4700.0,MO2405C4700,MO2405P4700,396.2,55.0,341.2,55.0
4750.0,MO2405C4750,MO2405P4750,408.0,61.0,347.0,61.0
4800.0,MO2405C4800,MO2405P4800,365.8,74.6,291.20000000000005,74.6
4850.0,MO2405C4850,MO2405P4850,286.4,87.6,198.79999999999998,87.6
4900.0,MO2405C4900,MO2405P4900,300.2,100.2,200.0,100.2
4950.0,MO2405C4950,MO2405P4950,261.8,119.2,142.60000000000002,119.2
5000.0,MO2405C5000,MO2405P5000,227.0,141.0,86.0,141.0
5100.0,MO2405C5100,MO2405P5100,172.4,178.8,6.400000000000006,172.4
5200.0,MO2405C5200,MO2405P5200,130.8,239.0,108.19999999999999,130.8
5300.0,MO2405C5300,MO2405P5300,92.0,295.0,203.0,92.0
5400.0,MO2405C5400,MO2405P5400,65.0,374.8,309.8,65.0
5500.0,MO2405C5500,MO2405P5500,46.8,500.0,453.2,46.8
5600.0,MO2405C5600,MO2405P5600,33.4,518.6,485.20000000000005,33.4
5700.0,MO2405C5700,MO2405P5700,23.0,674.6,651.6,23.0
5800.0,MO2405C5800,MO2405P5800,14.6,768.4,753.8,14.6
5900.0,MO2405C5900,MO2405P5900,10.4,787.0,776.6,10.4
6000.0,MO2405C6000,MO2405P6000,6.8,961.6,954.8000000000001,6.8
6100.0,MO2405C6100,MO2405P6100,4.8,1076.0,1071.2,4.8
6200.0,MO2405C6200,MO2405P6200,3.0,1174.2,1171.2,3.0
6300.0,MO2405C6300,MO2405P6300,2.2,1203.2,1201.0,2.2
