strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,667.6,21.6,646.0,21.6
4550.0,MO2405C4550,MO2405P4550,619.2,25.2,594.0,25.2
4600.0,MO2405C4600,MO2405P4600,606.6,29.6,577.0,29.6
4650.0,MO2405C4650,MO2405P4650,539.8,34.8,504.99999999999994,34.8
4700.0,MO2405C4700,MO2405P4700,517.2,40.8,476.40000000000003,40.8
4750.0,MO2405C4750,MO2405P4750,453.4,48.0,405.4,48.0
4800.0,MO2405C4800,MO2405P4800,411.0,55.6,355.4,55.6
4850.0,MO2405C4850,MO2405P4850,390.6,67.6,323.0,67.6
4900.0,MO2405C4900,MO2405P4900,342.0,75.6,266.4,75.6
4950.0,MO2405C4950,MO2405P4950,308.8,89.8,219.0,89.8
5000.0,MO2405C5000,MO2405P5000,270.0,104.6,165.4,104.6
5100.0,MO2405C5100,MO2405P5100,204.8,140.0,64.80000000000001,140.0
5200.0,MO2405C5200,MO2405P5200,150.0,185.4,35.400000000000006,150.0
5300.0,MO2405C5300,MO2405P5300,105.8,240.4,134.60000000000002,105.8
5400.0,MO2405C5400,MO2405P5400,74.2,308.0,233.8,74.2
5500.0,MO2405C5500,MO2405P5500,50.4,387.0,336.6,50.4
5600.0,MO2405C5600,MO2405P5600,33.8,461.0,427.2,33.8
5700.0,MO2405C5700,MO2405P5700,22.2,552.0,529.8,22.2
5800.0,MO2405C5800,MO2405P5800,13.8,661.4,647.6,13.8
5900.0,MO2405C5900,MO2405P5900,9.0,754.4,745.4,9.0
6000.0,MO2405C6000,MO2405P6000,6.4,888.0,881.6,6.4
6100.0,MO2405C6100,MO2405P6100,4.4,982.6,978.2,4.4
6200.0,MO2405C6200,MO2405P6200,2.6,1174.2,1171.6000000000001,2.6
6300.0,MO2405C6300,MO2405P6300,2.0,1203.2,1201.2,2.0
