strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,740.0,16.6,723.4,16.6
4550.0,MO2405C4550,MO2405P4550,619.2,19.6,599.6,19.6
4600.0,MO2405C4600,MO2405P4600,606.6,23.2,583.4,23.2
4650.0,MO2405C4650,MO2405P4650,539.8,28.0,511.79999999999995,28.0
4700.0,MO2405C4700,MO2405P4700,532.4,33.0,499.4,33.0
4750.0,MO2405C4750,MO2405P4750,476.8,38.6,438.2,38.6
4800.0,MO2405C4800,MO2405P4800,411.0,45.4,365.6,45.4
4850.0,MO2405C4850,MO2405P4850,406.6,53.6,353.0,53.6
4900.0,MO2405C4900,MO2405P4900,366.6,63.4,303.20000000000005,63.4
4950.0,MO2405C4950,MO2405P4950,326.0,74.2,251.8,74.2
5000.0,MO2405C5000,MO2405P5000,306.4,88.0,218.39999999999998,88.0
5100.0,MO2405C5100,MO2405P5100,242.4,119.0,123.4,119.0
5200.0,MO2405C5200,MO2405P5200,181.8,159.4,22.400000000000006,159.4
5300.0,MO2405C5300,MO2405P5300,132.4,210.0,77.6,132.4
5400.0,MO2405C5400,MO2405P5400,94.2,269.2,175.0,94.2
5500.0,MO2405C5500,MO2405P5500,65.0,339.6,274.6,65.0
5600.0,MO2405C5600,MO2405P5600,43.6,432.2,388.59999999999997,43.6
5700.0,MO2405C5700,MO2405P5700,27.8,507.6,479.8,27.8
5800.0,MO2405C5800,MO2405P5800,18.0,627.0,609.0,18.0
5900.0,MO2405C5900,MO2405P5900,11.2,720.0,708.8,11.2
6000.0,MO2405C6000,MO2405P6000,7.6,820.0,812.4,7.6
6100.0,MO2405C6100,MO2405P6100,5.0,982.6,977.6,5.0
6200.0,MO2405C6200,MO2405P6200,3.2,983.0,979.8,3.2
6300.0,MO2405C6300,MO2405P6300,2.2,1111.6,1109.3999999999999,2.2
