strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,645.0,25.2,619.8,25.2
4550.0,MO2405C4550,MO2405P4550,593.4,27.4,566.0,27.4
4600.0,MO2405C4600,MO2405P4600,474.2,31.8,442.4,31.8
4650.0,MO2405C4650,MO2405P4650,514.2,41.2,473.00000000000006,41.2
4700.0,MO2405C4700,MO2405P4700,467.6,48.8,418.8,48.8
4750.0,MO2405C4750,MO2405P4750,415.0,55.4,359.6,55.4
4800.0,MO2405C4800,MO2405P4800,376.0,68.4,307.6,68.4
4850.0,MO2405C4850,MO2405P4850,286.4,80.4,205.99999999999997,80.4
4900.0,MO2405C4900,MO2405P4900,305.6,93.8,211.8,93.8
4950.0,MO2405C4950,MO2405P4950,277.6,104.8,172.8,104.8
5000.0,MO2405C5000,MO2405P5000,245.8,128.2,117.60000000000002,128.2
5100.0,MO2405C5100,MO2405P5100,186.6,170.2,16.400000000000006,170.2
5200.0,MO2405C5200,MO2405P5200,137.4,214.2,76.79999999999998,137.4
5300.0,MO2405C5300,MO2405P5300,100.0,284.2,184.2,100.0
5400.0,MO2405C5400,MO2405P5400,71.0,357.0,286.0,71.0
5500.0,MO2405C5500,MO2405P5500,50.0,426.6,376.6,50.0
5600.0,MO2405C5600,MO2405P5600,35.4,513.0,477.6,35.4
5700.0,MO2405C5700,MO2405P5700,23.4,596.2,572.8000000000001,23.4
5800.0,MO2405C5800,MO2405P5800,15.8,768.4,752.6,15.8
5900.0,MO2405C5900,MO2405P5900,10.2,787.0,776.8,10.2
6000.0,MO2405C6000,MO2405P6000,7.0,961.6,954.6,7.0
6100.0,MO2405C6100,MO2405P6100,5.0,1076.0,1071.0,5.0
6200.0,MO2405C6200,MO2405P6200,3.0,1174.2,1171.2,3.0
6300.0,MO2405C6300,MO2405P6300,2.4,1203.2,1200.8,2.4
