strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,645.0,26.2,618.8,26.2
4550.0,MO2405C4550,MO2405P4550,593.4,29.4,564.0,29.4
4600.0,MO2405C4600,MO2405P4600,474.2,34.4,439.8,34.4
4650.0,MO2405C4650,MO2405P4650,514.2,40.8,473.40000000000003,40.8
4700.0,MO2405C4700,MO2405P4700,467.6,50.8,416.8,50.8
4750.0,MO2405C4750,MO2405P4750,415.0,57.4,357.6,57.4
4800.0,MO2405C4800,MO2405P4800,380.0,69.6,310.4,69.6
4850.0,MO2405C4850,MO2405P4850,286.4,81.8,204.59999999999997,81.8
4900.0,MO2405C4900,MO2405P4900,305.6,92.4,213.20000000000002,92.4
4950.0,MO2405C4950,MO2405P4950,277.4,108.2,169.2,108.2
5000.0,MO2405C5000,MO2405P5000,245.6,130.6,115.0,130.6
5100.0,MO2405C5100,MO2405P5100,187.8,171.4,16.400000000000006,171.4
5200.0,MO2405C5200,MO2405P5200,135.0,225.0,90.0,135.0
5300.0,MO2405C5300,MO2405P5300,98.4,279.6,181.20000000000002,98.4
5400.0,MO2405C5400,MO2405P5400,69.0,359.0,290.0,69.0
5500.0,MO2405C5500,MO2405P5500,49.2,439.6,390.40000000000003,49.2
5600.0,MO2405C5600,MO2405P5600,34.6,512.2,477.6,34.6
5700.0,MO2405C5700,MO2405P5700,22.8,596.2,573.4000000000001,22.8
5800.0,MO2405C5800,MO2405P5800,15.0,768.4,753.4,15.0
5900.0,MO2405C5900,MO2405P5900,10.0,787.0,777.0,10.0
6000.0,MO2405C6000,MO2405P6000,7.2,961.6,954.4,7.2
6100.0,MO2405C6100,MO2405P6100,5.0,1076.0,1071.0,5.0
6200.0,MO2405C6200,MO2405P6200,3.0,1174.2,1171.2,3.0
6300.0,MO2405C6300,MO2405P6300,2.2,1203.2,1201.0,2.2
