strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1684.6,1.4,1683.1999999999998,1.4
3900.0,MO2406C3900,MO2406P3900,1656.0,1.4,1654.6,1.4
4000.0,MO2406C4000,MO2406P4000,1455.0,1.8,1453.2,1.8
4100.0,MO2406C4100,MO2406P4100,1393.0,2.2,1390.8,2.2
4200.0,MO2406C4200,MO2406P4200,1286.0,2.6,1283.4,2.6
4300.0,MO2406C4300,MO2406P4300,1191.6,4.0,1187.6,4.0
4400.0,MO2406C4400,MO2406P4400,1163.6,5.2,1158.3999999999999,5.2
4500.0,MO2406C4500,MO2406P4500,998.6,7.4,991.2,7.4
4550.0,MO2406C4550,MO2406P4550,972.0,8.8,963.2,8.8
4600.0,MO2406C4600,MO2406P4600,906.2,10.8,895.4000000000001,10.8
4650.0,MO2406C4650,MO2406P4650,915.4,12.2,903.1999999999999,12.2
4700.0,MO2406C4700,MO2406P4700,804.6,14.8,789.8000000000001,14.8
4750.0,MO2406C4750,MO2406P4750,824.6,17.2,807.4,17.2
4800.0,MO2406C4800,MO2406P4800,718.8,22.4,696.4,22.4
4850.0,MO2406C4850,MO2406P4850,661.8,25.8,636.0,25.8
4900.0,MO2406C4900,MO2406P4900,552.8,32.4,520.4,32.4
4950.0,MO2406C4950,MO2406P4950,569.0,39.0,530.0,39.0
5000.0,MO2406C5000,MO2406P5000,454.0,45.0,409.0,45.0
5100.0,MO2406C5100,MO2406P5100,372.6,64.2,308.40000000000003,64.2
5200.0,MO2406C5200,MO2406P5200,306.0,91.8,214.2,91.8
5300.0,MO2406C5300,MO2406P5300,241.2,127.2,113.99999999999999,127.2
5400.0,MO2406C5400,MO2406P5400,185.8,167.0,18.80000000000001,167.0
5500.0,MO2406C5500,MO2406P5500,138.0,228.6,90.6,138.0
5600.0,MO2406C5600,MO2406P5600,102.4,290.2,187.79999999999998,102.4
5700.0,MO2406C5700,MO2406P5700,74.6,357.4,282.79999999999995,74.6
5800.0,MO2406C5800,MO2406P5800,50.8,438.8,388.0,50.8
5900.0,MO2406C5900,MO2406P5900,38.2,509.6,471.40000000000003,38.2
6000.0,MO2406C6000,MO2406P6000,26.8,614.6,587.8000000000001,26.8
6100.0,MO2406C6100,MO2406P6100,18.8,605.0,586.2,18.8
6200.0,MO2406C6200,MO2406P6200,14.0,718.8,704.8,14.0
6300.0,MO2406C6300,MO2406P6300,9.6,793.8,784.1999999999999,9.6
6400.0,MO2406C6400,MO2406P6400,6.8,920.0,913.2,6.8
6600.0,MO2406C6600,MO2406P6600,4.6,1100.4,1095.8000000000002,4.6
6800.0,MO2406C6800,MO2406P6800,2.8,1232.8,1230.0,2.8
7000.0,MO2406C7000,MO2406P7000,2.2,1436.8,1434.6,2.2
7200.0,MO2406C7200,MO2406P7200,1.8,1650.4,1648.6000000000001,1.8
7400.0,MO2406C7400,MO2406P7400,1.2,1923.0,1921.8,1.2
