strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1164.2,4.8,1159.4,4.8
3900.0,MO2403C3900,MO2403P3900,1131.8,5.8,1126.0,5.8
3950.0,MO2403C3950,MO2403P3950,1066.4,6.4,1060.0,6.4
4000.0,MO2403C4000,MO2403P4000,1018.0,8.2,1009.8,8.2
4050.0,MO2403C4050,MO2403P4050,969.8,9.4,960.4,9.4
4100.0,MO2403C4100,MO2403P4100,922.2,11.8,910.4000000000001,11.8
4150.0,MO2403C4150,MO2403P4150,875.2,15.0,860.2,15.0
4200.0,MO2403C4200,MO2403P4200,828.0,17.8,810.2,17.8
4250.0,MO2403C4250,MO2403P4250,795.0,19.8,775.2,19.8
4300.0,MO2403C4300,MO2403P4300,750.4,23.2,727.1999999999999,23.2
4350.0,MO2403C4350,MO2403P4350,706.0,30.4,675.6,30.4
4400.0,MO2403C4400,MO2403P4400,658.2,36.2,622.0,36.2
4450.0,MO2403C4450,MO2403P4450,620.6,40.0,580.6,40.0
4500.0,MO2403C4500,MO2403P4500,583.8,51.6,532.1999999999999,51.6
4550.0,MO2403C4550,MO2403P4550,527.6,57.0,470.6,57.0
4600.0,MO2403C4600,MO2403P4600,496.0,73.6,422.4,73.6
4650.0,MO2403C4650,MO2403P4650,461.0,79.0,382.0,79.0
4700.0,MO2403C4700,MO2403P4700,427.0,96.8,330.2,96.8
4750.0,MO2403C4750,MO2403P4750,394.8,113.4,281.4,113.4
4800.0,MO2403C4800,MO2403P4800,357.4,128.0,229.39999999999998,128.0
4850.0,MO2403C4850,MO2403P4850,332.6,147.6,185.00000000000003,147.6
4900.0,MO2403C4900,MO2403P4900,291.4,170.6,120.79999999999998,170.6
4950.0,MO2403C4950,MO2403P4950,264.0,191.0,73.0,191.0
5000.0,MO2403C5000,MO2403P5000,239.4,217.2,22.200000000000017,217.2
5100.0,MO2403C5100,MO2403P5100,194.0,268.4,74.39999999999998,194.0
5200.0,MO2403C5200,MO2403P5200,154.2,330.0,175.8,154.2
5300.0,MO2403C5300,MO2403P5300,122.0,386.8,264.8,122.0
5400.0,MO2403C5400,MO2403P5400,95.0,466.0,371.0,95.0
5500.0,MO2403C5500,MO2403P5500,74.8,594.4,519.6,74.8
5600.0,MO2403C5600,MO2403P5600,56.6,639.6,583.0,56.6
5700.0,MO2403C5700,MO2403P5700,43.6,753.4,709.8,43.6
5800.0,MO2403C5800,MO2403P5800,33.0,800.0,767.0,33.0
5900.0,MO2403C5900,MO2403P5900,25.4,933.8,908.4,25.4
6000.0,MO2403C6000,MO2403P6000,19.4,1002.0,982.6,19.4
6100.0,MO2403C6100,MO2403P6100,15.2,1148.8,1133.6,15.2
6200.0,MO2403C6200,MO2403P6200,12.0,1240.0,1228.0,12.0
6300.0,MO2403C6300,MO2403P6300,9.0,1361.6,1352.6,9.0
6400.0,MO2403C6400,MO2403P6400,6.8,1409.0,1402.2,6.8
6500.0,MO2403C6500,MO2403P6500,5.6,1557.2,1551.6000000000001,5.6
6600.0,MO2403C6600,MO2403P6600,5.2,1610.0,1604.8,5.2
6800.0,MO2403C6800,MO2403P6800,3.0,1773.2,1770.2,3.0
7000.0,MO2403C7000,MO2403P7000,2.8,1898.6,1895.8,2.8
7200.0,MO2403C7200,MO2403P7200,1.8,2095.6,2093.7999999999997,1.8
7400.0,MO2403C7400,MO2403P7400,2.0,2430.4,2428.4,2.0
7600.0,MO2403C7600,MO2403P7600,1.6,2495.2,2493.6,1.6
7800.0,MO2403C7800,MO2403P7800,1.8,2764.6,2762.7999999999997,1.8
