strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1164.2,5.0,1159.2,5.0
3900.0,MO2403C3900,MO2403P3900,1075.0,5.8,1069.2,5.8
3950.0,MO2403C3950,MO2403P3950,1066.4,7.2,1059.2,7.2
4000.0,MO2403C4000,MO2403P4000,1018.0,8.2,1009.8,8.2
4050.0,MO2403C4050,MO2403P4050,969.8,9.4,960.4,9.4
4100.0,MO2403C4100,MO2403P4100,922.2,11.8,910.4000000000001,11.8
4150.0,MO2403C4150,MO2403P4150,875.2,14.2,861.0,14.2
4200.0,MO2403C4200,MO2403P4200,828.0,17.0,811.0,17.0
4250.0,MO2403C4250,MO2403P4250,760.0,19.4,740.6,19.4
4300.0,MO2403C4300,MO2403P4300,745.4,22.8,722.6,22.8
4350.0,MO2403C4350,MO2403P4350,702.2,28.4,673.8000000000001,28.4
4400.0,MO2403C4400,MO2403P4400,664.6,35.0,629.6,35.0
4450.0,MO2403C4450,MO2403P4450,620.6,40.0,580.6,40.0
4500.0,MO2403C4500,MO2403P4500,588.6,48.4,540.2,48.4
4550.0,MO2403C4550,MO2403P4550,527.6,58.4,469.20000000000005,58.4
4600.0,MO2403C4600,MO2403P4600,508.0,67.6,440.4,67.6
4650.0,MO2403C4650,MO2403P4650,461.0,80.8,380.2,80.8
4700.0,MO2403C4700,MO2403P4700,427.0,93.2,333.8,93.2
4750.0,MO2403C4750,MO2403P4750,385.4,108.2,277.2,108.2
4800.0,MO2403C4800,MO2403P4800,357.4,125.8,231.59999999999997,125.8
4850.0,MO2403C4850,MO2403P4850,311.6,141.4,170.20000000000002,141.4
4900.0,MO2403C4900,MO2403P4900,298.6,164.4,134.20000000000002,164.4
4950.0,MO2403C4950,MO2403P4950,270.2,184.0,86.19999999999999,184.0
5000.0,MO2403C5000,MO2403P5000,246.6,209.4,37.19999999999999,209.4
5100.0,MO2403C5100,MO2403P5100,199.4,260.2,60.79999999999998,199.4
5200.0,MO2403C5200,MO2403P5200,162.8,318.0,155.2,162.8
5300.0,MO2403C5300,MO2403P5300,126.4,397.8,271.4,126.4
5400.0,MO2403C5400,MO2403P5400,100.0,509.8,409.8,100.0
5500.0,MO2403C5500,MO2403P5500,77.0,594.4,517.4,77.0
5600.0,MO2403C5600,MO2403P5600,60.6,639.6,579.0,60.6
5700.0,MO2403C5700,MO2403P5700,46.2,753.4,707.1999999999999,46.2
5800.0,MO2403C5800,MO2403P5800,34.8,861.4,826.6,34.8
5900.0,MO2403C5900,MO2403P5900,27.4,933.8,906.4,27.4
6000.0,MO2403C6000,MO2403P6000,20.6,1002.0,981.4,20.6
6100.0,MO2403C6100,MO2403P6100,15.8,1148.8,1133.0,15.8
6200.0,MO2403C6200,MO2403P6200,12.6,1240.0,1227.4,12.6
6300.0,MO2403C6300,MO2403P6300,9.8,1361.6,1351.8,9.8
6400.0,MO2403C6400,MO2403P6400,8.4,1409.0,1400.6,8.4
6500.0,MO2403C6500,MO2403P6500,6.0,1557.2,1551.2,6.0
6600.0,MO2403C6600,MO2403P6600,5.2,1610.0,1604.8,5.2
6800.0,MO2403C6800,MO2403P6800,3.8,1773.2,1769.4,3.8
7000.0,MO2403C7000,MO2403P7000,2.8,1898.6,1895.8,2.8
7200.0,MO2403C7200,MO2403P7200,2.2,2095.6,2093.4,2.2
7400.0,MO2403C7400,MO2403P7400,2.0,2430.4,2428.4,2.0
7600.0,MO2403C7600,MO2403P7600,2.0,2495.2,2493.2,2.0
7800.0,MO2403C7800,MO2403P7800,1.8,2764.6,2762.7999999999997,1.8
