strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1129.6,5.4,1124.1999999999998,5.4
3900.0,MO2403C3900,MO2403P3900,1075.6,6.0,1069.6,6.0
3950.0,MO2403C3950,MO2403P3950,998.6,7.2,991.4,7.2
4000.0,MO2403C4000,MO2403P4000,939.6,9.4,930.2,9.4
4050.0,MO2403C4050,MO2403P4050,902.8,11.2,891.5999999999999,11.2
4100.0,MO2403C4100,MO2403P4100,850.0,14.4,835.6,14.4
4150.0,MO2403C4150,MO2403P4150,809.0,18.4,790.6,18.4
4200.0,MO2403C4200,MO2403P4200,770.4,21.2,749.1999999999999,21.2
4250.0,MO2403C4250,MO2403P4250,709.2,25.2,684.0,25.2
4300.0,MO2403C4300,MO2403P4300,679.4,30.4,649.0,30.4
4350.0,MO2403C4350,MO2403P4350,658.4,36.4,622.0,36.4
4400.0,MO2403C4400,MO2403P4400,573.4,43.8,529.6,43.8
4450.0,MO2403C4450,MO2403P4450,542.0,52.4,489.6,52.4
4500.0,MO2403C4500,MO2403P4500,501.6,61.4,440.20000000000005,61.4
4550.0,MO2403C4550,MO2403P4550,471.4,72.6,398.79999999999995,72.6
4600.0,MO2403C4600,MO2403P4600,417.6,85.2,332.40000000000003,85.2
4650.0,MO2403C4650,MO2403P4650,384.6,98.2,286.40000000000003,98.2
4700.0,MO2403C4700,MO2403P4700,350.8,113.0,237.8,113.0
4750.0,MO2403C4750,MO2403P4750,315.8,130.2,185.60000000000002,130.2
4800.0,MO2403C4800,MO2403P4800,288.8,149.8,139.0,149.8
4850.0,MO2403C4850,MO2403P4850,256.2,170.0,86.19999999999999,170.0
4900.0,MO2403C4900,MO2403P4900,230.2,194.6,35.599999999999994,194.6
4950.0,MO2403C4950,MO2403P4950,204.8,217.0,12.199999999999989,204.8
5000.0,MO2403C5000,MO2403P5000,181.4,245.0,63.599999999999994,181.4
5100.0,MO2403C5100,MO2403P5100,140.0,303.6,163.60000000000002,140.0
5200.0,MO2403C5200,MO2403P5200,109.4,368.0,258.6,109.4
5300.0,MO2403C5300,MO2403P5300,80.6,443.6,363.0,80.6
5400.0,MO2403C5400,MO2403P5400,60.0,511.0,451.0,60.0
5500.0,MO2403C5500,MO2403P5500,42.4,600.8,558.4,42.4
5600.0,MO2403C5600,MO2403P5600,31.0,691.2,660.2,31.0
5700.0,MO2403C5700,MO2403P5700,20.8,781.4,760.6,20.8
5800.0,MO2403C5800,MO2403P5800,14.6,875.0,860.4,14.6
5900.0,MO2403C5900,MO2403P5900,10.2,933.8,923.5999999999999,10.2
6000.0,MO2403C6000,MO2403P6000,7.0,1068.0,1061.0,7.0
6100.0,MO2403C6100,MO2403P6100,4.4,1106.6,1102.1999999999998,4.4
6200.0,MO2403C6200,MO2403P6200,3.0,1265.0,1262.0,3.0
6300.0,MO2403C6300,MO2403P6300,2.6,1356.2,1353.6000000000001,2.6
6400.0,MO2403C6400,MO2403P6400,2.2,1458.8,1456.6,2.2
6500.0,MO2403C6500,MO2403P6500,1.6,1557.2,1555.6000000000001,1.6
6600.0,MO2403C6600,MO2403P6600,1.4,1658.0,1656.6,1.4
6800.0,MO2403C6800,MO2403P6800,1.2,1819.0,1817.8,1.2
7000.0,MO2403C7000,MO2403P7000,1.2,1898.6,1897.3999999999999,1.2
7200.0,MO2403C7200,MO2403P7200,1.0,2095.6,2094.6,1.0
7400.0,MO2403C7400,MO2403P7400,1.0,2416.8,2415.8,1.0
7600.0,MO2403C7600,MO2403P7600,1.0,2495.2,2494.2,1.0
7800.0,MO2403C7800,MO2403P7800,1.2,2764.6,2763.4,1.2
