strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1030.0,5.2,1024.8,5.2
3900.0,MO2403C3900,MO2403P3900,1006.8,6.4,1000.4,6.4
3950.0,MO2403C3950,MO2403P3950,934.4,7.2,927.1999999999999,7.2
4000.0,MO2403C4000,MO2403P4000,912.8,9.6,903.1999999999999,9.6
4050.0,MO2403C4050,MO2403P4050,902.8,11.2,891.5999999999999,11.2
4100.0,MO2403C4100,MO2403P4100,810.0,13.8,796.2,13.8
4150.0,MO2403C4150,MO2403P4150,787.2,16.0,771.2,16.0
4200.0,MO2403C4200,MO2403P4200,710.4,19.0,691.4,19.0
4250.0,MO2403C4250,MO2403P4250,664.0,23.4,640.6,23.4
4300.0,MO2403C4300,MO2403P4300,619.8,27.8,592.0,27.8
4350.0,MO2403C4350,MO2403P4350,614.4,34.2,580.1999999999999,34.2
4400.0,MO2403C4400,MO2403P4400,558.4,40.0,518.4,40.0
4450.0,MO2403C4450,MO2403P4450,520.0,47.8,472.2,47.8
4500.0,MO2403C4500,MO2403P4500,487.6,56.4,431.20000000000005,56.4
4550.0,MO2403C4550,MO2403P4550,447.0,67.4,379.6,67.4
4600.0,MO2403C4600,MO2403P4600,409.6,79.8,329.8,79.8
4650.0,MO2403C4650,MO2403P4650,373.4,92.8,280.59999999999997,92.8
4700.0,MO2403C4700,MO2403P4700,340.4,107.4,232.99999999999997,107.4
4750.0,MO2403C4750,MO2403P4750,315.8,124.2,191.60000000000002,124.2
4800.0,MO2403C4800,MO2403P4800,275.4,145.0,130.39999999999998,145.0
4850.0,MO2403C4850,MO2403P4850,246.2,166.0,80.19999999999999,166.0
4900.0,MO2403C4900,MO2403P4900,218.0,189.4,28.599999999999994,189.4
4950.0,MO2403C4950,MO2403P4950,192.6,213.6,21.0,192.6
5000.0,MO2403C5000,MO2403P5000,171.0,242.0,71.0,171.0
5100.0,MO2403C5100,MO2403P5100,133.0,299.0,166.0,133.0
5200.0,MO2403C5200,MO2403P5200,100.0,374.2,274.2,100.0
5300.0,MO2403C5300,MO2403P5300,75.0,449.4,374.4,75.0
5400.0,MO2403C5400,MO2403P5400,56.0,523.0,467.0,56.0
5500.0,MO2403C5500,MO2403P5500,40.4,650.0,609.6,40.4
5600.0,MO2403C5600,MO2403P5600,29.6,700.0,670.4,29.6
5700.0,MO2403C5700,MO2403P5700,21.0,835.8,814.8,21.0
5800.0,MO2403C5800,MO2403P5800,15.0,940.0,925.0,15.0
5900.0,MO2403C5900,MO2403P5900,10.0,1018.2,1008.2,10.0
6000.0,MO2403C6000,MO2403P6000,7.8,1114.0,1106.2,7.8
6100.0,MO2403C6100,MO2403P6100,5.0,1213.8,1208.8,5.0
6200.0,MO2403C6200,MO2403P6200,3.8,1328.6,1324.8,3.8
6300.0,MO2403C6300,MO2403P6300,3.2,1380.0,1376.8,3.2
6400.0,MO2403C6400,MO2403P6400,2.4,1494.6,1492.1999999999998,2.4
6500.0,MO2403C6500,MO2403P6500,2.0,1608.0,1606.0,2.0
6600.0,MO2403C6600,MO2403P6600,2.0,1678.0,1676.0,2.0
6800.0,MO2403C6800,MO2403P6800,1.6,1874.0,1872.4,1.6
7000.0,MO2403C7000,MO2403P7000,1.4,1898.6,1897.1999999999998,1.4
7200.0,MO2403C7200,MO2403P7200,1.2,2095.6,2094.4,1.2
7400.0,MO2403C7400,MO2403P7400,1.0,2524.8,2523.8,1.0
7600.0,MO2403C7600,MO2403P7600,1.2,2708.4,2707.2000000000003,1.2
7800.0,MO2403C7800,MO2403P7800,1.2,2867.6,2866.4,1.2
