strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1273.8,2.2,1271.6,2.2
3900.0,MO2403C3900,MO2403P3900,1180.2,2.4,1177.8,2.4
3950.0,MO2403C3950,MO2403P3950,1091.6,2.8,1088.8,2.8
4000.0,MO2403C4000,MO2403P4000,1053.2,3.2,1050.0,3.2
4050.0,MO2403C4050,MO2403P4050,1056.2,4.2,1052.0,4.2
4100.0,MO2403C4100,MO2403P4100,987.2,5.2,982.0,5.2
4150.0,MO2403C4150,MO2403P4150,889.2,6.4,882.8000000000001,6.4
4200.0,MO2403C4200,MO2403P4200,885.2,8.2,877.0,8.2
4250.0,MO2403C4250,MO2403P4250,817.2,9.2,808.0,9.2
4300.0,MO2403C4300,MO2403P4300,783.4,11.0,772.4,11.0
4350.0,MO2403C4350,MO2403P4350,735.4,13.0,722.4,13.0
4400.0,MO2403C4400,MO2403P4400,670.0,15.6,654.4,15.6
4450.0,MO2403C4450,MO2403P4450,609.6,19.0,590.6,19.0
4500.0,MO2403C4500,MO2403P4500,575.0,22.2,552.8,22.2
4550.0,MO2403C4550,MO2403P4550,519.2,27.4,491.80000000000007,27.4
4600.0,MO2403C4600,MO2403P4600,515.8,33.0,482.79999999999995,33.0
4650.0,MO2403C4650,MO2403P4650,464.6,38.6,426.0,38.6
4700.0,MO2403C4700,MO2403P4700,418.0,46.0,372.0,46.0
4750.0,MO2403C4750,MO2403P4750,379.4,55.4,324.0,55.4
4800.0,MO2403C4800,MO2403P4800,339.0,66.8,272.2,66.8
4850.0,MO2403C4850,MO2403P4850,299.2,79.8,219.39999999999998,79.8
4900.0,MO2403C4900,MO2403P4900,261.6,97.8,163.8,97.8
4950.0,MO2403C4950,MO2403P4950,236.2,112.6,123.6,112.6
5000.0,MO2403C5000,MO2403P5000,202.8,132.4,70.4,132.4
5100.0,MO2403C5100,MO2403P5100,150.4,180.2,29.799999999999983,150.4
5200.0,MO2403C5200,MO2403P5200,110.2,236.6,126.39999999999999,110.2
5300.0,MO2403C5300,MO2403P5300,78.8,301.0,222.2,78.8
5400.0,MO2403C5400,MO2403P5400,57.6,378.4,320.79999999999995,57.6
5500.0,MO2403C5500,MO2403P5500,39.4,499.2,459.8,39.4
5600.0,MO2403C5600,MO2403P5600,29.2,567.4,538.1999999999999,29.2
5700.0,MO2403C5700,MO2403P5700,20.6,622.2,601.6,20.6
5800.0,MO2403C5800,MO2403P5800,14.6,771.0,756.4,14.6
5900.0,MO2403C5900,MO2403P5900,10.0,858.8,848.8,10.0
6000.0,MO2403C6000,MO2403P6000,7.4,910.4,903.0,7.4
6100.0,MO2403C6100,MO2403P6100,4.8,1070.2,1065.4,4.8
6200.0,MO2403C6200,MO2403P6200,3.0,1160.0,1157.0,3.0
6300.0,MO2403C6300,MO2403P6300,2.6,1259.4,1256.8000000000002,2.6
6400.0,MO2403C6400,MO2403P6400,1.8,1300.0,1298.2,1.8
6500.0,MO2403C6500,MO2403P6500,1.6,1608.0,1606.4,1.6
6600.0,MO2403C6600,MO2403P6600,1.4,1503.0,1501.6,1.4
6800.0,MO2403C6800,MO2403P6800,1.8,1725.4,1723.6000000000001,1.8
7000.0,MO2403C7000,MO2403P7000,1.4,1898.6,1897.1999999999998,1.4
7200.0,MO2403C7200,MO2403P7200,1.0,2087.2,2086.2,1.0
7400.0,MO2403C7400,MO2403P7400,0.4,2285.6,2285.2,0.4
7600.0,MO2403C7600,MO2403P7600,1.0,2485.6,2484.6,1.0
7800.0,MO2403C7800,MO2403P7800,0.8,2750.0,2749.2,0.8
