strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1180.0,8.2,1171.8,8.2
3900.0,MO2404C3900,MO2404P3900,1126.4,10.0,1116.4,10.0
3950.0,MO2404C3950,MO2404P3950,1103.4,11.0,1092.4,11.0
4000.0,MO2404C4000,MO2404P4000,1025.4,13.0,1012.4000000000001,13.0
4050.0,MO2404C4050,MO2404P4050,1030.4,16.2,1014.2,16.2
4100.0,MO2404C4100,MO2404P4100,983.2,18.6,964.6,18.6
4150.0,MO2404C4150,MO2404P4150,883.8,22.0,861.8,22.0
4200.0,MO2404C4200,MO2404P4200,889.8,25.4,864.4,25.4
4250.0,MO2404C4250,MO2404P4250,848.8,29.6,819.1999999999999,29.6
4300.0,MO2404C4300,MO2404P4300,817.8,34.6,783.1999999999999,34.6
4350.0,MO2404C4350,MO2404P4350,695.4,40.2,655.1999999999999,40.2
4400.0,MO2404C4400,MO2404P4400,710.2,51.4,658.8000000000001,51.4
4450.0,MO2404C4450,MO2404P4450,648.4,60.2,588.1999999999999,60.2
4500.0,MO2404C4500,MO2404P4500,608.2,61.6,546.6,61.6
4550.0,MO2404C4550,MO2404P4550,553.4,65.8,487.59999999999997,65.8
4600.0,MO2404C4600,MO2404P4600,512.8,89.8,422.99999999999994,89.8
4650.0,MO2404C4650,MO2404P4650,470.2,94.8,375.4,94.8
4700.0,MO2404C4700,MO2404P4700,447.8,105.6,342.20000000000005,105.6
4750.0,MO2404C4750,MO2404P4750,417.0,122.8,294.2,122.8
4800.0,MO2404C4800,MO2404P4800,370.0,138.0,232.0,138.0
4850.0,MO2404C4850,MO2404P4850,358.2,149.0,209.2,149.0
4900.0,MO2404C4900,MO2404P4900,314.2,175.6,138.6,175.6
4950.0,MO2404C4950,MO2404P4950,284.0,189.8,94.19999999999999,189.8
5000.0,MO2404C5000,MO2404P5000,265.2,213.8,51.39999999999998,213.8
5100.0,MO2404C5100,MO2404P5100,216.4,263.8,47.400000000000006,216.4
5200.0,MO2404C5200,MO2404P5200,175.6,333.0,157.4,175.6
5300.0,MO2404C5300,MO2404P5300,140.0,403.4,263.4,140.0
5400.0,MO2404C5400,MO2404P5400,110.0,474.6,364.6,110.0
5500.0,MO2404C5500,MO2404P5500,87.0,538.2,451.20000000000005,87.0
5600.0,MO2404C5600,MO2404P5600,68.2,579.0,510.8,68.2
5700.0,MO2404C5700,MO2404P5700,51.4,675.0,623.6,51.4
5800.0,MO2404C5800,MO2404P5800,40.8,816.4,775.6,40.8
5900.0,MO2404C5900,MO2404P5900,31.0,868.6,837.6,31.0
