strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1273.8,2.2,1271.6,2.2
3900.0,MO2403C3900,MO2403P3900,1180.2,2.4,1177.8,2.4
3950.0,MO2403C3950,MO2403P3950,1091.6,2.8,1088.8,2.8
4000.0,MO2403C4000,MO2403P4000,1064.6,3.2,1061.3999999999999,3.2
4050.0,MO2403C4050,MO2403P4050,1056.2,4.2,1052.0,4.2
4100.0,MO2403C4100,MO2403P4100,987.2,5.6,981.6,5.6
4150.0,MO2403C4150,MO2403P4150,889.2,6.8,882.4000000000001,6.8
4200.0,MO2403C4200,MO2403P4200,885.2,8.0,877.2,8.0
4250.0,MO2403C4250,MO2403P4250,817.2,9.6,807.6,9.6
4300.0,MO2403C4300,MO2403P4300,783.4,11.6,771.8,11.6
4350.0,MO2403C4350,MO2403P4350,735.4,13.4,722.0,13.4
4400.0,MO2403C4400,MO2403P4400,670.0,16.0,654.0,16.0
4450.0,MO2403C4450,MO2403P4450,609.6,18.8,590.8000000000001,18.8
4500.0,MO2403C4500,MO2403P4500,575.0,23.2,551.8,23.2
4550.0,MO2403C4550,MO2403P4550,519.2,28.8,490.40000000000003,28.8
4600.0,MO2403C4600,MO2403P4600,491.2,33.4,457.8,33.4
4650.0,MO2403C4650,MO2403P4650,464.6,39.6,425.0,39.6
4700.0,MO2403C4700,MO2403P4700,404.8,47.6,357.2,47.6
4750.0,MO2403C4750,MO2403P4750,366.2,57.2,309.0,57.2
4800.0,MO2403C4800,MO2403P4800,339.0,68.0,271.0,68.0
4850.0,MO2403C4850,MO2403P4850,299.2,80.6,218.6,80.6
4900.0,MO2403C4900,MO2403P4900,257.8,96.4,161.4,96.4
4950.0,MO2403C4950,MO2403P4950,231.8,114.6,117.20000000000002,114.6
5000.0,MO2403C5000,MO2403P5000,204.6,133.0,71.6,133.0
5100.0,MO2403C5100,MO2403P5100,149.6,181.4,31.80000000000001,149.6
5200.0,MO2403C5200,MO2403P5200,110.8,249.0,138.2,110.8
5300.0,MO2403C5300,MO2403P5300,79.4,301.0,221.6,79.4
5400.0,MO2403C5400,MO2403P5400,57.2,394.2,337.0,57.2
5500.0,MO2403C5500,MO2403P5500,40.0,499.2,459.2,40.0
5600.0,MO2403C5600,MO2403P5600,27.4,559.2,531.8000000000001,27.4
5700.0,MO2403C5700,MO2403P5700,20.0,655.4,635.4,20.0
5800.0,MO2403C5800,MO2403P5800,13.4,771.0,757.6,13.4
5900.0,MO2403C5900,MO2403P5900,9.8,858.8,849.0,9.8
6000.0,MO2403C6000,MO2403P6000,7.0,910.4,903.4,7.0
6100.0,MO2403C6100,MO2403P6100,4.8,1070.2,1065.4,4.8
6200.0,MO2403C6200,MO2403P6200,3.4,1160.0,1156.6,3.4
6300.0,MO2403C6300,MO2403P6300,2.6,1259.4,1256.8000000000002,2.6
6400.0,MO2403C6400,MO2403P6400,1.8,1333.4,1331.6000000000001,1.8
6500.0,MO2403C6500,MO2403P6500,1.6,1608.0,1606.4,1.6
6600.0,MO2403C6600,MO2403P6600,1.4,1503.0,1501.6,1.4
6800.0,MO2403C6800,MO2403P6800,1.8,1731.8,1730.0,1.8
7000.0,MO2403C7000,MO2403P7000,1.4,1898.6,1897.1999999999998,1.4
7200.0,MO2403C7200,MO2403P7200,1.0,2087.2,2086.2,1.0
7400.0,MO2403C7400,MO2403P7400,0.4,2285.6,2285.2,0.4
7600.0,MO2403C7600,MO2403P7600,1.0,2485.6,2484.6,1.0
7800.0,MO2403C7800,MO2403P7800,0.8,2750.0,2749.2,0.8
