strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1491.6,2.8,1488.8,2.8
3900.0,MO2404C3900,MO2404P3900,1448.8,3.8,1445.0,3.8
3950.0,MO2404C3950,MO2404P3950,1406.8,4.0,1402.8,4.0
4000.0,MO2404C4000,MO2404P4000,1341.2,5.0,1336.2,5.0
4050.0,MO2404C4050,MO2404P4050,1308.2,6.0,1302.2,6.0
4100.0,MO2404C4100,MO2404P4100,1260.2,6.8,1253.4,6.8
4150.0,MO2404C4150,MO2404P4150,1200.4,7.8,1192.6000000000001,7.8
4200.0,MO2404C4200,MO2404P4200,1147.0,9.2,1137.8,9.2
4250.0,MO2404C4250,MO2404P4250,1114.6,10.4,1104.1999999999998,10.4
4300.0,MO2404C4300,MO2404P4300,1056.4,12.2,1044.2,12.2
4350.0,MO2404C4350,MO2404P4350,1013.6,14.4,999.2,14.4
4400.0,MO2404C4400,MO2404P4400,911.4,16.8,894.6,16.8
4450.0,MO2404C4450,MO2404P4450,909.8,19.6,890.1999999999999,19.6
4500.0,MO2404C4500,MO2404P4500,846.2,22.8,823.4000000000001,22.8
4550.0,MO2404C4550,MO2404P4550,773.6,25.8,747.8000000000001,25.8
4600.0,MO2404C4600,MO2404P4600,800.0,30.6,769.4,30.6
4650.0,MO2404C4650,MO2404P4650,782.2,35.0,747.2,35.0
4700.0,MO2404C4700,MO2404P4700,691.8,41.8,650.0,41.8
4750.0,MO2404C4750,MO2404P4750,695.2,48.0,647.2,48.0
4800.0,MO2404C4800,MO2404P4800,610.8,54.8,556.0,54.8
4850.0,MO2404C4850,MO2404P4850,575.0,63.0,512.0,63.0
4900.0,MO2404C4900,MO2404P4900,530.0,73.4,456.6,73.4
4950.0,MO2404C4950,MO2404P4950,484.6,82.8,401.8,82.8
5000.0,MO2404C5000,MO2404P5000,455.0,96.0,359.0,96.0
5100.0,MO2404C5100,MO2404P5100,379.0,125.0,254.0,125.0
5200.0,MO2404C5200,MO2404P5200,303.0,159.2,143.8,159.2
5300.0,MO2404C5300,MO2404P5300,248.6,201.0,47.599999999999994,201.0
5400.0,MO2404C5400,MO2404P5400,200.6,252.0,51.400000000000006,200.6
5500.0,MO2404C5500,MO2404P5500,157.6,302.8,145.20000000000002,157.6
5600.0,MO2404C5600,MO2404P5600,121.6,367.6,246.00000000000003,121.6
5700.0,MO2404C5700,MO2404P5700,90.0,421.4,331.4,90.0
5800.0,MO2404C5800,MO2404P5800,66.8,515.0,448.2,66.8
5900.0,MO2404C5900,MO2404P5900,46.4,678.0,631.6,46.4
6000.0,MO2404C6000,MO2404P6000,35.8,673.0,637.2,35.8
