strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1445.4,3.6,1441.8000000000002,3.6
3900.0,MO2404C3900,MO2404P3900,1394.4,4.2,1390.2,4.2
3950.0,MO2404C3950,MO2404P3950,1379.8,4.2,1375.6,4.2
4000.0,MO2404C4000,MO2404P4000,1297.0,5.8,1291.2,5.8
4050.0,MO2404C4050,MO2404P4050,1282.0,6.0,1276.0,6.0
4100.0,MO2404C4100,MO2404P4100,1199.8,7.4,1192.3999999999999,7.4
4150.0,MO2404C4150,MO2404P4150,1150.6,8.0,1142.6,8.0
4200.0,MO2404C4200,MO2404P4200,1090.2,10.2,1080.0,10.2
4250.0,MO2404C4250,MO2404P4250,1054.4,10.0,1044.4,10.0
4300.0,MO2404C4300,MO2404P4300,1038.8,13.8,1025.0,13.8
4350.0,MO2404C4350,MO2404P4350,957.2,16.0,941.2,16.0
4400.0,MO2404C4400,MO2404P4400,911.4,18.0,893.4,18.0
4450.0,MO2404C4450,MO2404P4450,896.4,23.8,872.6,23.8
4500.0,MO2404C4500,MO2404P4500,832.0,27.0,805.0,27.0
4550.0,MO2404C4550,MO2404P4550,771.6,28.0,743.6,28.0
4600.0,MO2404C4600,MO2404P4600,756.8,36.0,720.8,36.0
4650.0,MO2404C4650,MO2404P4650,712.2,42.6,669.6,42.6
4700.0,MO2404C4700,MO2404P4700,636.2,48.6,587.6,48.6
4750.0,MO2404C4750,MO2404P4750,594.0,55.0,539.0,55.0
4800.0,MO2404C4800,MO2404P4800,541.6,66.4,475.20000000000005,66.4
4850.0,MO2404C4850,MO2404P4850,501.6,72.8,428.8,72.8
4900.0,MO2404C4900,MO2404P4900,474.6,86.2,388.40000000000003,86.2
4950.0,MO2404C4950,MO2404P4950,448.4,94.8,353.59999999999997,94.8
5000.0,MO2404C5000,MO2404P5000,396.6,107.8,288.8,107.8
5100.0,MO2404C5100,MO2404P5100,320.4,140.8,179.59999999999997,140.8
5200.0,MO2404C5200,MO2404P5200,266.0,181.8,84.19999999999999,181.8
5300.0,MO2404C5300,MO2404P5300,211.6,225.2,13.599999999999994,211.6
5400.0,MO2404C5400,MO2404P5400,168.8,279.6,110.80000000000001,168.8
5500.0,MO2404C5500,MO2404P5500,131.2,341.6,210.40000000000003,131.2
5600.0,MO2404C5600,MO2404P5600,99.8,410.4,310.59999999999997,99.8
5700.0,MO2404C5700,MO2404P5700,75.8,421.4,345.59999999999997,75.8
5800.0,MO2404C5800,MO2404P5800,56.8,515.0,458.2,56.8
5900.0,MO2404C5900,MO2404P5900,40.2,678.0,637.8,40.2
6000.0,MO2404C6000,MO2404P6000,30.4,703.0,672.6,30.4
