strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1384.0,0.8,1383.2,0.8
3900.0,MO2403C3900,MO2403P3900,1335.2,0.8,1334.4,0.8
3950.0,MO2403C3950,MO2403P3950,1285.2,1.0,1284.2,1.0
4000.0,MO2403C4000,MO2403P4000,1234.8,1.4,1233.3999999999999,1.4
4050.0,MO2403C4050,MO2403P4050,1185.0,1.4,1183.6,1.4
4100.0,MO2403C4100,MO2403P4100,1120.8,2.4,1118.3999999999999,2.4
4150.0,MO2403C4150,MO2403P4150,1088.4,2.2,1086.2,2.2
4200.0,MO2403C4200,MO2403P4200,1014.4,2.6,1011.8,2.6
4250.0,MO2403C4250,MO2403P4250,967.0,3.6,963.4,3.6
4300.0,MO2403C4300,MO2403P4300,928.2,4.2,924.0,4.2
4350.0,MO2403C4350,MO2403P4350,890.0,5.6,884.4,5.6
4400.0,MO2403C4400,MO2403P4400,840.4,7.0,833.4,7.0
4450.0,MO2403C4450,MO2403P4450,791.8,8.0,783.8,8.0
4500.0,MO2403C4500,MO2403P4500,728.4,10.0,718.4,10.0
4550.0,MO2403C4550,MO2403P4550,679.2,12.0,667.2,12.0
4600.0,MO2403C4600,MO2403P4600,649.0,14.8,634.2,14.8
4650.0,MO2403C4650,MO2403P4650,590.4,18.0,572.4,18.0
4700.0,MO2403C4700,MO2403P4700,541.6,22.4,519.2,22.4
4750.0,MO2403C4750,MO2403P4750,494.4,27.0,467.4,27.0
4800.0,MO2403C4800,MO2403P4800,440.0,32.6,407.4,32.6
4850.0,MO2403C4850,MO2403P4850,406.4,39.6,366.79999999999995,39.6
4900.0,MO2403C4900,MO2403P4900,358.0,47.8,310.2,47.8
4950.0,MO2403C4950,MO2403P4950,319.4,57.0,262.4,57.0
5000.0,MO2403C5000,MO2403P5000,274.2,69.4,204.79999999999998,69.4
5100.0,MO2403C5100,MO2403P5100,204.4,100.4,104.0,100.4
5200.0,MO2403C5200,MO2403P5200,147.0,141.0,6.0,141.0
5300.0,MO2403C5300,MO2403P5300,101.8,196.4,94.60000000000001,101.8
5400.0,MO2403C5400,MO2403P5400,68.6,263.4,194.79999999999998,68.6
5500.0,MO2403C5500,MO2403P5500,46.6,338.4,291.79999999999995,46.6
5600.0,MO2403C5600,MO2403P5600,30.0,436.8,406.8,30.0
5700.0,MO2403C5700,MO2403P5700,19.0,486.0,467.0,19.0
5800.0,MO2403C5800,MO2403P5800,13.0,588.0,575.0,13.0
5900.0,MO2403C5900,MO2403P5900,8.0,671.4,663.4,8.0
6000.0,MO2403C6000,MO2403P6000,4.8,783.2,778.4000000000001,4.8
6100.0,MO2403C6100,MO2403P6100,3.0,831.6,828.6,3.0
6200.0,MO2403C6200,MO2403P6200,2.0,936.4,934.4,2.0
6300.0,MO2403C6300,MO2403P6300,1.4,1108.6,1107.1999999999998,1.4
6400.0,MO2403C6400,MO2403P6400,1.4,1170.0,1168.6,1.4
6500.0,MO2403C6500,MO2403P6500,1.0,1608.0,1607.0,1.0
6600.0,MO2403C6600,MO2403P6600,0.8,1350.0,1349.2,0.8
6800.0,MO2403C6800,MO2403P6800,0.8,1508.0,1507.2,0.8
7000.0,MO2403C7000,MO2403P7000,1.0,1898.6,1897.6,1.0
7200.0,MO2403C7200,MO2403P7200,0.8,2065.0,2064.2,0.8
7400.0,MO2403C7400,MO2403P7400,0.6,2307.8,2307.2000000000003,0.6
7600.0,MO2403C7600,MO2403P7600,0.8,2396.4,2395.6,0.8
7800.0,MO2403C7800,MO2403P7800,0.4,2599.4,2599.0,0.4
