strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1335.4,4.4,1331.0,4.4
3900.0,MO2404C3900,MO2404P3900,1302.4,5.2,1297.2,5.2
3950.0,MO2404C3950,MO2404P3950,1207.4,5.8,1201.6000000000001,5.8
4000.0,MO2404C4000,MO2404P4000,1245.6,8.0,1237.6,8.0
4050.0,MO2404C4050,MO2404P4050,1154.0,8.2,1145.8,8.2
4100.0,MO2404C4100,MO2404P4100,1118.6,10.0,1108.6,10.0
4150.0,MO2404C4150,MO2404P4150,1070.0,11.0,1059.0,11.0
4200.0,MO2404C4200,MO2404P4200,982.8,14.0,968.8,14.0
4250.0,MO2404C4250,MO2404P4250,1004.8,14.6,990.1999999999999,14.6
4300.0,MO2404C4300,MO2404P4300,938.8,18.0,920.8,18.0
4350.0,MO2404C4350,MO2404P4350,897.2,19.8,877.4000000000001,19.8
4400.0,MO2404C4400,MO2404P4400,808.2,29.4,778.8000000000001,29.4
4450.0,MO2404C4450,MO2404P4450,757.6,33.8,723.8000000000001,33.8
4500.0,MO2404C4500,MO2404P4500,705.6,31.0,674.6,31.0
4550.0,MO2404C4550,MO2404P4550,677.0,36.2,640.8,36.2
4600.0,MO2404C4600,MO2404P4600,641.6,45.6,596.0,45.6
4650.0,MO2404C4650,MO2404P4650,600.6,50.6,550.0,50.6
4700.0,MO2404C4700,MO2404P4700,601.2,58.0,543.2,58.0
4750.0,MO2404C4750,MO2404P4750,520.4,70.4,450.0,70.4
4800.0,MO2404C4800,MO2404P4800,489.6,81.8,407.8,81.8
4850.0,MO2404C4850,MO2404P4850,453.0,87.6,365.4,87.6
4900.0,MO2404C4900,MO2404P4900,386.2,102.0,284.2,102.0
4950.0,MO2404C4950,MO2404P4950,354.6,114.8,239.8,114.8
5000.0,MO2404C5000,MO2404P5000,356.4,131.0,225.39999999999998,131.0
5100.0,MO2404C5100,MO2404P5100,282.4,173.4,108.99999999999997,173.4
5200.0,MO2404C5200,MO2404P5200,242.6,216.6,26.0,216.6
5300.0,MO2404C5300,MO2404P5300,194.6,272.0,77.4,194.6
5400.0,MO2404C5400,MO2404P5400,155.0,339.0,184.0,155.0
5500.0,MO2404C5500,MO2404P5500,124.6,395.0,270.4,124.6
5600.0,MO2404C5600,MO2404P5600,96.2,492.6,396.40000000000003,96.2
5700.0,MO2404C5700,MO2404P5700,75.0,580.2,505.20000000000005,75.0
5800.0,MO2404C5800,MO2404P5800,54.2,632.6,578.4,54.2
5900.0,MO2404C5900,MO2404P5900,46.4,719.6,673.2,46.4
