strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2403C3850,MO2403P3850,1399.2,0.8,1398.4,0.8
3900.0,MO2403C3900,MO2403P3900,1335.2,0.6,1334.6000000000001,0.6
3950.0,MO2403C3950,MO2403P3950,1299.6,0.6,1299.0,0.6
4000.0,MO2403C4000,MO2403P4000,1249.8,0.8,1249.0,0.8
4050.0,MO2403C4050,MO2403P4050,1185.0,0.8,1184.2,0.8
4100.0,MO2403C4100,MO2403P4100,1179.0,1.0,1178.0,1.0
4150.0,MO2403C4150,MO2403P4150,1107.2,1.2,1106.0,1.2
4200.0,MO2403C4200,MO2403P4200,1079.4,1.6,1077.8000000000002,1.6
4250.0,MO2403C4250,MO2403P4250,1024.8,2.0,1022.8,2.0
4300.0,MO2403C4300,MO2403P4300,940.4,2.2,938.1999999999999,2.2
4350.0,MO2403C4350,MO2403P4350,890.0,3.0,887.0,3.0
4400.0,MO2403C4400,MO2403P4400,880.8,4.0,876.8,4.0
4450.0,MO2403C4450,MO2403P4450,791.8,5.0,786.8,5.0
4500.0,MO2403C4500,MO2403P4500,776.2,6.6,769.6,6.6
4550.0,MO2403C4550,MO2403P4550,699.8,7.6,692.1999999999999,7.6
4600.0,MO2403C4600,MO2403P4600,678.6,9.8,668.8000000000001,9.8
4650.0,MO2403C4650,MO2403P4650,636.8,12.0,624.8,12.0
4700.0,MO2403C4700,MO2403P4700,585.0,15.0,570.0,15.0
4750.0,MO2403C4750,MO2403P4750,542.0,17.8,524.2,17.8
4800.0,MO2403C4800,MO2403P4800,492.0,22.4,469.6,22.4
4850.0,MO2403C4850,MO2403P4850,453.8,27.6,426.2,27.6
4900.0,MO2403C4900,MO2403P4900,406.4,34.4,372.0,34.4
4950.0,MO2403C4950,MO2403P4950,355.0,41.4,313.6,41.4
5000.0,MO2403C5000,MO2403P5000,326.8,51.2,275.6,51.2
5100.0,MO2403C5100,MO2403P5100,250.8,74.8,176.0,74.8
5200.0,MO2403C5200,MO2403P5200,186.6,110.4,76.19999999999999,110.4
5300.0,MO2403C5300,MO2403P5300,133.0,156.6,23.599999999999994,133.0
5400.0,MO2403C5400,MO2403P5400,92.0,217.0,125.0,92.0
5500.0,MO2403C5500,MO2403P5500,62.0,282.8,220.8,62.0
5600.0,MO2403C5600,MO2403P5600,40.0,360.0,320.0,40.0
5700.0,MO2403C5700,MO2403P5700,25.0,454.0,429.0,25.0
5800.0,MO2403C5800,MO2403P5800,15.6,533.0,517.4,15.6
5900.0,MO2403C5900,MO2403P5900,9.2,652.0,642.8,9.2
6000.0,MO2403C6000,MO2403P6000,5.6,722.0,716.4,5.6
6100.0,MO2403C6100,MO2403P6100,3.0,831.6,828.6,3.0
6200.0,MO2403C6200,MO2403P6200,1.8,1000.0,998.2,1.8
6300.0,MO2403C6300,MO2403P6300,1.4,1108.6,1107.1999999999998,1.4
6400.0,MO2403C6400,MO2403P6400,1.0,1140.0,1139.0,1.0
6500.0,MO2403C6500,MO2403P6500,0.8,1608.0,1607.2,0.8
6600.0,MO2403C6600,MO2403P6600,0.8,1350.0,1349.2,0.8
6800.0,MO2403C6800,MO2403P6800,0.8,1508.0,1507.2,0.8
7000.0,MO2403C7000,MO2403P7000,0.8,1898.6,1897.8,0.8
7200.0,MO2403C7200,MO2403P7200,0.8,2065.0,2064.2,0.8
7400.0,MO2403C7400,MO2403P7400,0.6,2307.8,2307.2000000000003,0.6
7600.0,MO2403C7600,MO2403P7600,0.6,2396.4,2395.8,0.6
7800.0,MO2403C7800,MO2403P7800,0.6,2599.4,2598.8,0.6
