strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,1026.8,0.2,1026.6,0.2
4550.0,MO2405C4550,MO2405P4550,1010.4,0.2,1010.1999999999999,0.2
4600.0,MO2405C4600,MO2405P4600,891.4,0.2,891.1999999999999,0.2
4650.0,MO2405C4650,MO2405P4650,886.6,0.2,886.4,0.2
4700.0,MO2405C4700,MO2405P4700,829.4,0.4,829.0,0.4
4750.0,MO2405C4750,MO2405P4750,762.0,0.2,761.8,0.2
4800.0,MO2405C4800,MO2405P4800,692.2,0.6,691.6,0.6
4850.0,MO2405C4850,MO2405P4850,694.6,0.4,694.2,0.4
4900.0,MO2405C4900,MO2405P4900,629.2,0.4,628.8000000000001,0.4
4950.0,MO2405C4950,MO2405P4950,576.4,0.6,575.8,0.6
5000.0,MO2405C5000,MO2405P5000,555.2,0.8,554.4000000000001,0.8
5100.0,MO2405C5100,MO2405P5100,432.4,1.0,431.4,1.0
5200.0,MO2405C5200,MO2405P5200,332.0,1.2,330.8,1.2
5300.0,MO2405C5300,MO2405P5300,231.2,2.8,228.39999999999998,2.8
5400.0,MO2405C5400,MO2405P5400,140.8,11.0,129.8,11.0
5500.0,MO2405C5500,MO2405P5500,66.0,36.8,29.200000000000003,36.8
5600.0,MO2405C5600,MO2405P5600,22.8,92.6,69.8,22.8
5700.0,MO2405C5700,MO2405P5700,5.8,176.0,170.2,5.8
5800.0,MO2405C5800,MO2405P5800,1.4,273.6,272.20000000000005,1.4
5900.0,MO2405C5900,MO2405P5900,0.8,359.6,358.8,0.8
6000.0,MO2405C6000,MO2405P6000,0.4,450.0,449.6,0.4
6100.0,MO2405C6100,MO2405P6100,0.4,548.0,547.6,0.4
6200.0,MO2405C6200,MO2405P6200,0.4,672.6,672.2,0.4
6300.0,MO2405C6300,MO2405P6300,0.2,789.0,788.8,0.2
