strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,577.6,3.8,573.8000000000001,3.8
4400.0,MO2407C4400,MO2407P4400,514.0,5.8,508.2,5.8
4450.0,MO2407C4450,MO2407P4450,462.4,8.4,454.0,8.4
4500.0,MO2407C4500,MO2407P4500,425.0,12.2,412.8,12.2
4550.0,MO2407C4550,MO2407P4550,385.2,16.2,369.0,16.2
4600.0,MO2407C4600,MO2407P4600,345.6,22.6,323.0,22.6
4650.0,MO2407C4650,MO2407P4650,298.8,30.0,268.8,30.0
4700.0,MO2407C4700,MO2407P4700,258.8,40.0,218.8,40.0
4750.0,MO2407C4750,MO2407P4750,222.2,51.6,170.6,51.6
4800.0,MO2407C4800,MO2407P4800,187.6,67.0,120.6,67.0
4850.0,MO2407C4850,MO2407P4850,155.8,85.0,70.80000000000001,85.0
4900.0,MO2407C4900,MO2407P4900,127.4,106.6,20.80000000000001,106.6
4950.0,MO2407C4950,MO2407P4950,102.6,132.0,29.400000000000006,102.6
5000.0,MO2407C5000,MO2407P5000,82.2,161.4,79.2,82.2
5100.0,MO2407C5100,MO2407P5100,50.0,228.4,178.4,50.0
5200.0,MO2407C5200,MO2407P5200,29.2,309.4,280.2,29.2
5300.0,MO2407C5300,MO2407P5300,17.0,395.8,378.8,17.0
5400.0,MO2407C5400,MO2407P5400,9.2,490.6,481.40000000000003,9.2
5500.0,MO2407C5500,MO2407P5500,5.8,585.2,579.4000000000001,5.8
5600.0,MO2407C5600,MO2407P5600,3.6,739.4,735.8,3.6
5700.0,MO2407C5700,MO2407P5700,2.2,792.8,790.5999999999999,2.2
5800.0,MO2407C5800,MO2407P5800,2.0,941.0,939.0,2.0
5900.0,MO2407C5900,MO2407P5900,1.4,985.2,983.8000000000001,1.4
6000.0,MO2407C6000,MO2407P6000,1.2,1163.2,1162.0,1.2
6100.0,MO2407C6100,MO2407P6100,1.2,1254.0,1252.8,1.2
6200.0,MO2407C6200,MO2407P6200,1.0,1291.0,1290.0,1.0
