strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3800.0,MO2406C3800,MO2406P3800,1656.0,1.0,1655.0,1.0
3900.0,MO2406C3900,MO2406P3900,1549.0,0.8,1548.2,0.8
4000.0,MO2406C4000,MO2406P4000,1507.0,1.0,1506.0,1.0
4100.0,MO2406C4100,MO2406P4100,1380.0,1.0,1379.0,1.0
4200.0,MO2406C4200,MO2406P4200,1262.0,1.4,1260.6,1.4
4300.0,MO2406C4300,MO2406P4300,1183.4,1.2,1182.2,1.2
4400.0,MO2406C4400,MO2406P4400,1108.4,1.0,1107.4,1.0
4500.0,MO2406C4500,MO2406P4500,1008.6,1.6,1007.0,1.6
4550.0,MO2406C4550,MO2406P4550,895.2,2.0,893.2,2.0
4600.0,MO2406C4600,MO2406P4600,864.4,2.4,862.0,2.4
4650.0,MO2406C4650,MO2406P4650,815.0,3.0,812.0,3.0
4700.0,MO2406C4700,MO2406P4700,740.0,3.0,737.0,3.0
4750.0,MO2406C4750,MO2406P4750,749.2,4.2,745.0,4.2
4800.0,MO2406C4800,MO2406P4800,715.0,5.6,709.4,5.6
4850.0,MO2406C4850,MO2406P4850,613.2,7.0,606.2,7.0
4900.0,MO2406C4900,MO2406P4900,570.0,9.8,560.2,9.8
4950.0,MO2406C4950,MO2406P4950,542.4,12.6,529.8,12.6
5000.0,MO2406C5000,MO2406P5000,528.0,16.4,511.6,16.4
5100.0,MO2406C5100,MO2406P5100,440.0,25.4,414.6,25.4
5200.0,MO2406C5200,MO2406P5200,359.2,41.8,317.4,41.8
5300.0,MO2406C5300,MO2406P5300,288.8,65.0,223.8,65.0
5400.0,MO2406C5400,MO2406P5400,221.2,96.4,124.79999999999998,96.4
5500.0,MO2406C5500,MO2406P5500,164.2,138.8,25.399999999999977,138.8
5600.0,MO2406C5600,MO2406P5600,117.8,191.6,73.8,117.8
5700.0,MO2406C5700,MO2406P5700,81.8,256.6,174.8,81.8
5800.0,MO2406C5800,MO2406P5800,54.0,332.4,278.4,54.0
5900.0,MO2406C5900,MO2406P5900,34.2,465.0,430.8,34.2
6000.0,MO2406C6000,MO2406P6000,22.4,563.2,540.8000000000001,22.4
6100.0,MO2406C6100,MO2406P6100,13.2,625.2,612.0,13.2
6200.0,MO2406C6200,MO2406P6200,8.6,719.2,710.6,8.6
6300.0,MO2406C6300,MO2406P6300,4.8,804.0,799.2,4.8
6400.0,MO2406C6400,MO2406P6400,3.6,958.8,955.1999999999999,3.6
6600.0,MO2406C6600,MO2406P6600,2.2,1114.4,1112.2,2.2
6800.0,MO2406C6800,MO2406P6800,1.6,1314.6,1313.0,1.6
7000.0,MO2406C7000,MO2406P7000,1.4,1561.4,1560.0,1.4
7200.0,MO2406C7200,MO2406P7200,1.2,1712.0,1710.8,1.2
7400.0,MO2406C7400,MO2406P7400,1.4,1954.8,1953.3999999999999,1.4
