strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,572.8,20.0,552.8,20.0
5000.0,MO2402C5000,MO2402P5000,537.2,23.4,513.8000000000001,23.4
5100.0,MO2402C5100,MO2402P5100,442.4,33.4,409.0,33.4
5200.0,MO2402C5200,MO2402P5200,357.8,48.6,309.2,48.6
5300.0,MO2402C5300,MO2402P5300,273.8,75.2,198.60000000000002,75.2
5400.0,MO2402C5400,MO2402P5400,212.4,103.4,109.0,103.4
5500.0,MO2402C5500,MO2402P5500,161.8,141.0,20.80000000000001,141.0
5600.0,MO2402C5600,MO2402P5600,112.2,198.6,86.39999999999999,112.2
5700.0,MO2402C5700,MO2402P5700,76.0,262.6,186.60000000000002,76.0
5800.0,MO2402C5800,MO2402P5800,50.2,342.4,292.2,50.2
5900.0,MO2402C5900,MO2402P5900,32.0,417.0,385.0,32.0
6000.0,MO2402C6000,MO2402P6000,20.0,504.0,484.0,20.0
6100.0,MO2402C6100,MO2402P6100,12.4,600.0,587.6,12.4
6200.0,MO2402C6200,MO2402P6200,8.0,721.6,713.6,8.0
6300.0,MO2402C6300,MO2402P6300,5.6,801.6,796.0,5.6
6400.0,MO2402C6400,MO2402P6400,3.8,918.8,915.0,3.8
6500.0,MO2402C6500,MO2402P6500,2.8,1017.6,1014.8000000000001,2.8
6600.0,MO2402C6600,MO2402P6600,1.6,1117.4,1115.8000000000002,1.6
6700.0,MO2402C6700,MO2402P6700,1.4,1190.4,1189.0,1.4
6800.0,MO2402C6800,MO2402P6800,1.2,1267.0,1265.8,1.2
6900.0,MO2402C6900,MO2402P6900,1.2,1414.4,1413.2,1.2
