strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,648.0,14.2,633.8,14.2
5000.0,MO2402C5000,MO2402P5000,602.2,17.0,585.2,17.0
5100.0,MO2402C5100,MO2402P5100,507.8,24.0,483.8,24.0
5200.0,MO2402C5200,MO2402P5200,417.6,37.0,380.6,37.0
5300.0,MO2402C5300,MO2402P5300,332.0,52.2,279.8,52.2
5400.0,MO2402C5400,MO2402P5400,260.6,78.6,182.00000000000003,78.6
5500.0,MO2402C5500,MO2402P5500,195.4,113.0,82.4,113.0
5600.0,MO2402C5600,MO2402P5600,140.0,157.6,17.599999999999994,140.0
5700.0,MO2402C5700,MO2402P5700,94.8,215.4,120.60000000000001,94.8
5800.0,MO2402C5800,MO2402P5800,62.4,280.0,217.6,62.4
5900.0,MO2402C5900,MO2402P5900,39.2,361.8,322.6,39.2
6000.0,MO2402C6000,MO2402P6000,24.4,449.0,424.6,24.4
6100.0,MO2402C6100,MO2402P6100,15.0,600.0,585.0,15.0
6200.0,MO2402C6200,MO2402P6200,9.8,634.0,624.2,9.8
6300.0,MO2402C6300,MO2402P6300,6.0,725.2,719.2,6.0
6400.0,MO2402C6400,MO2402P6400,3.8,816.0,812.2,3.8
6500.0,MO2402C6500,MO2402P6500,3.0,1017.6,1014.6,3.0
6600.0,MO2402C6600,MO2402P6600,2.0,1117.4,1115.4,2.0
6700.0,MO2402C6700,MO2402P6700,1.6,1190.4,1188.8000000000002,1.6
6800.0,MO2402C6800,MO2402P6800,1.2,1267.0,1265.8,1.2
6900.0,MO2402C6900,MO2402P6900,1.2,1414.4,1413.2,1.2
