strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,667.0,14.0,653.0,14.0
5000.0,MO2402C5000,MO2402P5000,619.8,17.0,602.8,17.0
5100.0,MO2402C5100,MO2402P5100,525.8,24.6,501.19999999999993,24.6
5200.0,MO2402C5200,MO2402P5200,433.8,37.0,396.8,37.0
5300.0,MO2402C5300,MO2402P5300,333.0,55.0,278.0,55.0
5400.0,MO2402C5400,MO2402P5400,257.8,80.6,177.20000000000002,80.6
5500.0,MO2402C5500,MO2402P5500,186.4,115.4,71.0,115.4
5600.0,MO2402C5600,MO2402P5600,134.0,167.6,33.599999999999994,134.0
5700.0,MO2402C5700,MO2402P5700,91.8,222.6,130.8,91.8
5800.0,MO2402C5800,MO2402P5800,61.2,287.0,225.8,61.2
5900.0,MO2402C5900,MO2402P5900,38.4,362.4,324.0,38.4
6000.0,MO2402C6000,MO2402P6000,24.4,453.6,429.20000000000005,24.4
6100.0,MO2402C6100,MO2402P6100,15.0,508.0,493.0,15.0
6200.0,MO2402C6200,MO2402P6200,9.8,610.2,600.4000000000001,9.8
6300.0,MO2402C6300,MO2402P6300,6.2,706.6,700.4,6.2
6400.0,MO2402C6400,MO2402P6400,4.0,816.0,812.0,4.0
6500.0,MO2402C6500,MO2402P6500,2.8,897.6,894.8000000000001,2.8
6600.0,MO2402C6600,MO2402P6600,2.0,1117.4,1115.4,2.0
6700.0,MO2402C6700,MO2402P6700,1.6,1190.4,1188.8000000000002,1.6
6800.0,MO2402C6800,MO2402P6800,1.2,1201.8,1200.6,1.2
6900.0,MO2402C6900,MO2402P6900,1.2,1296.0,1294.8,1.2
