strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,560.0,8.4,551.6,8.4
4650.0,MO2407C4650,MO2407P4650,502.8,12.2,490.6,12.2
4700.0,MO2407C4700,MO2407P4700,448.2,15.6,432.59999999999997,15.6
4750.0,MO2407C4750,MO2407P4750,406.6,20.6,386.0,20.6
4800.0,MO2407C4800,MO2407P4800,377.6,26.4,351.20000000000005,26.4
4850.0,MO2407C4850,MO2407P4850,325.0,34.8,290.2,34.8
4900.0,MO2407C4900,MO2407P4900,278.4,45.0,233.39999999999998,45.0
4950.0,MO2407C4950,MO2407P4950,262.4,56.2,206.2,56.2
5000.0,MO2407C5000,MO2407P5000,229.4,72.6,156.8,72.6
5100.0,MO2407C5100,MO2407P5100,161.6,109.4,52.19999999999999,109.4
5200.0,MO2407C5200,MO2407P5200,113.0,160.6,47.599999999999994,113.0
5300.0,MO2407C5300,MO2407P5300,76.2,222.2,146.0,76.2
5400.0,MO2407C5400,MO2407P5400,48.8,298.8,250.0,48.8
5500.0,MO2407C5500,MO2407P5500,32.0,377.2,345.2,32.0
5600.0,MO2407C5600,MO2407P5600,20.8,461.4,440.59999999999997,20.8
5700.0,MO2407C5700,MO2407P5700,13.4,592.2,578.8000000000001,13.4
5800.0,MO2407C5800,MO2407P5800,8.4,657.6,649.2,8.4
5900.0,MO2407C5900,MO2407P5900,5.8,754.6,748.8000000000001,5.8
6000.0,MO2407C6000,MO2407P6000,4.8,892.0,887.2,4.8
6100.0,MO2407C6100,MO2407P6100,3.6,999.6,996.0,3.6
6200.0,MO2407C6200,MO2407P6200,2.8,1061.2,1058.4,2.8
