strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,550.0,9.0,541.0,9.0
4650.0,MO2407C4650,MO2407P4650,498.6,12.2,486.40000000000003,12.2
4700.0,MO2407C4700,MO2407P4700,467.2,16.2,451.0,16.2
4750.0,MO2407C4750,MO2407P4750,405.6,21.4,384.20000000000005,21.4
4800.0,MO2407C4800,MO2407P4800,361.8,27.6,334.2,27.6
4850.0,MO2407C4850,MO2407P4850,340.8,37.6,303.2,37.6
4900.0,MO2407C4900,MO2407P4900,280.4,46.8,233.59999999999997,46.8
4950.0,MO2407C4950,MO2407P4950,251.4,60.0,191.4,60.0
5000.0,MO2407C5000,MO2407P5000,215.4,75.0,140.4,75.0
5100.0,MO2407C5100,MO2407P5100,152.6,117.8,34.8,117.8
5200.0,MO2407C5200,MO2407P5200,106.8,168.0,61.2,106.8
5300.0,MO2407C5300,MO2407P5300,73.0,236.2,163.2,73.0
5400.0,MO2407C5400,MO2407P5400,47.0,305.2,258.2,47.0
5500.0,MO2407C5500,MO2407P5500,30.0,388.0,358.0,30.0
5600.0,MO2407C5600,MO2407P5600,19.8,472.4,452.59999999999997,19.8
5700.0,MO2407C5700,MO2407P5700,13.0,578.0,565.0,13.0
5800.0,MO2407C5800,MO2407P5800,8.2,667.2,659.0,8.2
5900.0,MO2407C5900,MO2407P5900,5.6,748.6,743.0,5.6
6000.0,MO2407C6000,MO2407P6000,4.4,892.0,887.6,4.4
6100.0,MO2407C6100,MO2407P6100,3.6,949.4,945.8,3.6
6200.0,MO2407C6200,MO2407P6200,2.8,1061.4,1058.6000000000001,2.8
