strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,537.0,9.4,527.6,9.4
4650.0,MO2407C4650,MO2407P4650,498.6,13.0,485.6,13.0
4700.0,MO2407C4700,MO2407P4700,439.8,16.8,423.0,16.8
4750.0,MO2407C4750,MO2407P4750,405.6,21.8,383.8,21.8
4800.0,MO2407C4800,MO2407P4800,357.8,28.4,329.40000000000003,28.4
4850.0,MO2407C4850,MO2407P4850,319.2,37.6,281.59999999999997,37.6
4900.0,MO2407C4900,MO2407P4900,280.0,48.4,231.6,48.4
4950.0,MO2407C4950,MO2407P4950,251.4,63.0,188.4,63.0
5000.0,MO2407C5000,MO2407P5000,205.2,79.2,125.99999999999999,79.2
5100.0,MO2407C5100,MO2407P5100,149.0,118.0,31.0,118.0
5200.0,MO2407C5200,MO2407P5200,104.8,175.2,70.39999999999999,104.8
5300.0,MO2407C5300,MO2407P5300,70.0,237.4,167.4,70.0
5400.0,MO2407C5400,MO2407P5400,45.2,318.0,272.8,45.2
5500.0,MO2407C5500,MO2407P5500,28.8,395.0,366.2,28.8
5600.0,MO2407C5600,MO2407P5600,18.6,488.6,470.0,18.6
5700.0,MO2407C5700,MO2407P5700,12.2,578.0,565.8,12.2
5800.0,MO2407C5800,MO2407P5800,8.2,673.0,664.8,8.2
5900.0,MO2407C5900,MO2407P5900,5.4,772.8,767.4,5.4
6000.0,MO2407C6000,MO2407P6000,4.4,892.0,887.6,4.4
6100.0,MO2407C6100,MO2407P6100,3.6,949.4,945.8,3.6
6200.0,MO2407C6200,MO2407P6200,2.8,1061.4,1058.6000000000001,2.8
