strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,540.8,9.0,531.8,9.0
4650.0,MO2407C4650,MO2407P4650,498.6,12.4,486.20000000000005,12.4
4700.0,MO2407C4700,MO2407P4700,439.8,16.4,423.40000000000003,16.4
4750.0,MO2407C4750,MO2407P4750,405.6,22.2,383.40000000000003,22.2
4800.0,MO2407C4800,MO2407P4800,355.0,29.0,326.0,29.0
4850.0,MO2407C4850,MO2407P4850,315.0,38.2,276.8,38.2
4900.0,MO2407C4900,MO2407P4900,277.0,49.8,227.2,49.8
4950.0,MO2407C4950,MO2407P4950,251.4,63.4,188.0,63.4
5000.0,MO2407C5000,MO2407P5000,205.6,79.0,126.6,79.0
5100.0,MO2407C5100,MO2407P5100,147.4,122.6,24.80000000000001,122.6
5200.0,MO2407C5200,MO2407P5200,102.8,177.4,74.60000000000001,102.8
5300.0,MO2407C5300,MO2407P5300,69.4,242.6,173.2,69.4
5400.0,MO2407C5400,MO2407P5400,44.8,318.6,273.8,44.8
5500.0,MO2407C5500,MO2407P5500,28.6,395.0,366.4,28.6
5600.0,MO2407C5600,MO2407P5600,19.0,491.0,472.0,19.0
5700.0,MO2407C5700,MO2407P5700,12.8,578.0,565.2,12.8
5800.0,MO2407C5800,MO2407P5800,8.6,671.0,662.4,8.6
5900.0,MO2407C5900,MO2407P5900,5.6,748.6,743.0,5.6
6000.0,MO2407C6000,MO2407P6000,4.4,892.0,887.6,4.4
6100.0,MO2407C6100,MO2407P6100,3.6,949.4,945.8,3.6
6200.0,MO2407C6200,MO2407P6200,2.8,1061.4,1058.6000000000001,2.8
