strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4300.0,MO2403C4300,MO2403P4300,529.2,81.0,448.20000000000005,81.0
4350.0,MO2403C4350,MO2403P4350,505.0,94.4,410.6,94.4
4400.0,MO2403C4400,MO2403P4400,475.0,107.8,367.2,107.8
4450.0,MO2403C4450,MO2403P4450,400.4,123.0,277.4,123.0
4500.0,MO2403C4500,MO2403P4500,359.2,139.2,220.0,139.2
4550.0,MO2403C4550,MO2403P4550,365.6,158.6,207.00000000000003,158.6
4600.0,MO2403C4600,MO2403P4600,296.4,181.2,115.19999999999999,181.2
4650.0,MO2403C4650,MO2403P4650,268.0,202.0,66.0,202.0
4700.0,MO2403C4700,MO2403P4700,245.8,218.2,27.600000000000023,218.2
4750.0,MO2403C4750,MO2403P4750,215.4,245.8,30.400000000000006,215.4
4800.0,MO2403C4800,MO2403P4800,194.2,274.8,80.60000000000002,194.2
4850.0,MO2403C4850,MO2403P4850,170.8,300.4,129.59999999999997,170.8
4900.0,MO2403C4900,MO2403P4900,156.2,328.8,172.60000000000002,156.2
4950.0,MO2403C4950,MO2403P4950,135.0,342.6,207.60000000000002,135.0
5000.0,MO2403C5000,MO2403P5000,122.2,366.6,244.40000000000003,122.2
5100.0,MO2403C5100,MO2403P5100,94.2,462.0,367.8,94.2
5200.0,MO2403C5200,MO2403P5200,73.2,502.8,429.6,73.2
5300.0,MO2403C5300,MO2403P5300,54.4,584.4,530.0,54.4
5400.0,MO2403C5400,MO2403P5400,42.0,659.4,617.4,42.0
5500.0,MO2403C5500,MO2403P5500,32.0,730.0,698.0,32.0
5600.0,MO2403C5600,MO2403P5600,25.6,944.8,919.1999999999999,25.6
5700.0,MO2403C5700,MO2403P5700,20.0,1086.6,1066.6,20.0
5800.0,MO2403C5800,MO2403P5800,13.2,1080.0,1066.8,13.2
5900.0,MO2403C5900,MO2403P5900,11.4,1130.6,1119.1999999999998,11.4
6000.0,MO2403C6000,MO2403P6000,8.0,1390.6,1382.6,8.0
6100.0,MO2403C6100,MO2403P6100,6.2,1481.8,1475.6,6.2
6200.0,MO2403C6200,MO2403P6200,5.4,1404.8,1399.3999999999999,5.4
6300.0,MO2403C6300,MO2403P6300,4.0,1551.8,1547.8,4.0
6400.0,MO2403C6400,MO2403P6400,3.0,1796.8,1793.8,3.0
6500.0,MO2403C6500,MO2403P6500,2.4,1776.0,1773.6,2.4
6600.0,MO2403C6600,MO2403P6600,2.4,1826.0,1823.6,2.4
6800.0,MO2403C6800,MO2403P6800,2.2,2066.0,2063.8,2.2
7000.0,MO2403C7000,MO2403P7000,2.2,2000.0,1997.8,2.2
7200.0,MO2403C7200,MO2403P7200,1.4,2514.6,2513.2,1.4
7400.0,MO2403C7400,MO2403P7400,1.4,2350.0,2348.6,1.4
7600.0,MO2403C7600,MO2403P7600,1.8,2917.2,2915.3999999999996,1.8
7800.0,MO2403C7800,MO2403P7800,1.8,3109.4,3107.6,1.8
