strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4300.0,MO2402C4300,MO2402P4300,549.0,19.8,529.2,19.8
4350.0,MO2402C4350,MO2402P4350,474.6,25.0,449.6,25.0
4400.0,MO2402C4400,MO2402P4400,434.2,31.0,403.2,31.0
4450.0,MO2402C4450,MO2402P4450,401.6,40.4,361.20000000000005,40.4
4500.0,MO2402C4500,MO2402P4500,328.8,51.0,277.8,51.0
4550.0,MO2402C4550,MO2402P4550,318.0,63.0,255.0,63.0
4600.0,MO2402C4600,MO2402P4600,256.4,78.0,178.39999999999998,78.0
4650.0,MO2402C4650,MO2402P4650,223.6,95.4,128.2,95.4
4700.0,MO2402C4700,MO2402P4700,194.6,113.6,81.0,113.6
4750.0,MO2402C4750,MO2402P4750,167.4,135.4,32.0,135.4
4800.0,MO2402C4800,MO2402P4800,141.0,161.0,20.0,141.0
4850.0,MO2402C4850,MO2402P4850,119.0,188.0,69.0,119.0
4900.0,MO2402C4900,MO2402P4900,100.4,218.2,117.79999999999998,100.4
4950.0,MO2402C4950,MO2402P4950,82.0,241.2,159.2,82.0
5000.0,MO2402C5000,MO2402P5000,68.0,288.2,220.2,68.0
5100.0,MO2402C5100,MO2402P5100,45.8,364.4,318.59999999999997,45.8
5200.0,MO2402C5200,MO2402P5200,29.0,428.4,399.4,29.0
5300.0,MO2402C5300,MO2402P5300,18.8,498.6,479.8,18.8
5400.0,MO2402C5400,MO2402P5400,11.0,586.8,575.8,11.0
5500.0,MO2402C5500,MO2402P5500,7.4,677.2,669.8000000000001,7.4
5600.0,MO2402C5600,MO2402P5600,4.4,804.6,800.2,4.4
5700.0,MO2402C5700,MO2402P5700,3.2,844.6,841.4,3.2
5800.0,MO2402C5800,MO2402P5800,2.4,987.0,984.6,2.4
5900.0,MO2402C5900,MO2402P5900,1.6,1076.4,1074.8000000000002,1.6
6000.0,MO2402C6000,MO2402P6000,1.4,1198.0,1196.6,1.4
6100.0,MO2402C6100,MO2402P6100,1.4,1244.8,1243.3999999999999,1.4
6200.0,MO2402C6200,MO2402P6200,1.2,1372.0,1370.8,1.2
6300.0,MO2402C6300,MO2402P6300,0.4,1564.2,1563.8,0.4
6400.0,MO2402C6400,MO2402P6400,0.4,1613.4,1613.0,0.4
6500.0,MO2402C6500,MO2402P6500,0.4,1295.8,1295.3999999999999,0.4
6600.0,MO2402C6600,MO2402P6600,0.4,1780.0,1779.6,0.4
6700.0,MO2402C6700,MO2402P6700,0.2,2008.0,2007.8,0.2
6800.0,MO2402C6800,MO2402P6800,0.2,1980.0,1979.8,0.2
6900.0,MO2402C6900,MO2402P6900,0.2,2071.2,2071.0,0.2
