strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,412.4,41.2,371.2,41.2
5000.0,MO2402C5000,MO2402P5000,398.6,49.8,348.8,49.8
5100.0,MO2402C5100,MO2402P5100,255.2,74.0,181.2,74.0
5200.0,MO2402C5200,MO2402P5200,188.4,108.4,80.0,108.4
5300.0,MO2402C5300,MO2402P5300,133.6,155.4,21.80000000000001,133.6
5400.0,MO2402C5400,MO2402P5400,92.6,214.6,122.0,92.6
5500.0,MO2402C5500,MO2402P5500,63.6,282.8,219.20000000000002,63.6
5600.0,MO2402C5600,MO2402P5600,43.2,365.4,322.2,43.2
5700.0,MO2402C5700,MO2402P5700,30.0,448.0,418.0,30.0
5800.0,MO2402C5800,MO2402P5800,21.0,543.6,522.6,21.0
5900.0,MO2402C5900,MO2402P5900,14.6,610.2,595.6,14.6
6000.0,MO2402C6000,MO2402P6000,10.8,702.6,691.8000000000001,10.8
6100.0,MO2402C6100,MO2402P6100,7.4,818.0,810.6,7.4
6200.0,MO2402C6200,MO2402P6200,5.8,902.0,896.2,5.8
6300.0,MO2402C6300,MO2402P6300,4.4,998.0,993.6,4.4
6400.0,MO2402C6400,MO2402P6400,3.4,1117.6,1114.1999999999998,3.4
6500.0,MO2402C6500,MO2402P6500,2.4,1144.4,1142.0,2.4
6600.0,MO2402C6600,MO2402P6600,2.0,1229.8,1227.8,2.0
6700.0,MO2402C6700,MO2402P6700,1.8,1356.0,1354.2,1.8
6800.0,MO2402C6800,MO2402P6800,2.0,1486.6,1484.6,2.0
6900.0,MO2402C6900,MO2402P6900,1.6,1498.0,1496.4,1.6
