strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,471.0,23.6,447.4,23.6
5000.0,MO2402C5000,MO2402P5000,462.8,28.6,434.2,28.6
5100.0,MO2402C5100,MO2402P5100,363.2,43.6,319.59999999999997,43.6
5200.0,MO2402C5200,MO2402P5200,260.6,66.4,194.20000000000002,66.4
5300.0,MO2402C5300,MO2402P5300,192.6,97.2,95.39999999999999,97.2
5400.0,MO2402C5400,MO2402P5400,136.8,142.8,6.0,136.8
5500.0,MO2402C5500,MO2402P5500,94.2,199.6,105.39999999999999,94.2
5600.0,MO2402C5600,MO2402P5600,63.0,265.0,202.0,63.0
5700.0,MO2402C5700,MO2402P5700,42.6,347.2,304.59999999999997,42.6
5800.0,MO2402C5800,MO2402P5800,28.8,432.6,403.8,28.8
5900.0,MO2402C5900,MO2402P5900,19.2,507.0,487.8,19.2
6000.0,MO2402C6000,MO2402P6000,14.0,596.0,582.0,14.0
6100.0,MO2402C6100,MO2402P6100,9.2,707.0,697.8,9.2
6200.0,MO2402C6200,MO2402P6200,7.2,804.2,797.0,7.2
6300.0,MO2402C6300,MO2402P6300,5.0,886.0,881.0,5.0
6400.0,MO2402C6400,MO2402P6400,3.8,1001.0,997.2,3.8
6500.0,MO2402C6500,MO2402P6500,3.0,1097.0,1094.0,3.0
6600.0,MO2402C6600,MO2402P6600,2.4,1165.0,1162.6,2.4
6700.0,MO2402C6700,MO2402P6700,2.4,1272.0,1269.6,2.4
6800.0,MO2402C6800,MO2402P6800,2.0,1375.0,1373.0,2.0
6900.0,MO2402C6900,MO2402P6900,1.6,1498.0,1496.4,1.6
