strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4950.0,MO2402C4950,MO2402P4950,510.8,23.2,487.6,23.2
5000.0,MO2402C5000,MO2402P5000,462.8,28.4,434.40000000000003,28.4
5100.0,MO2402C5100,MO2402P5100,363.2,42.2,321.0,42.2
5200.0,MO2402C5200,MO2402P5200,263.6,63.8,199.8,63.8
5300.0,MO2402C5300,MO2402P5300,194.8,96.4,98.4,96.4
5400.0,MO2402C5400,MO2402P5400,137.2,139.4,2.200000000000017,137.2
5500.0,MO2402C5500,MO2402P5500,95.8,198.4,102.60000000000001,95.8
5600.0,MO2402C5600,MO2402P5600,64.6,267.4,202.79999999999998,64.6
5700.0,MO2402C5700,MO2402P5700,43.6,344.4,300.79999999999995,43.6
5800.0,MO2402C5800,MO2402P5800,29.4,425.0,395.6,29.4
5900.0,MO2402C5900,MO2402P5900,19.8,507.0,487.2,19.8
6000.0,MO2402C6000,MO2402P6000,14.4,596.0,581.6,14.4
6100.0,MO2402C6100,MO2402P6100,9.8,698.2,688.4000000000001,9.8
6200.0,MO2402C6200,MO2402P6200,7.2,783.4,776.1999999999999,7.2
6300.0,MO2402C6300,MO2402P6300,5.0,886.0,881.0,5.0
6400.0,MO2402C6400,MO2402P6400,3.8,1002.0,998.2,3.8
6500.0,MO2402C6500,MO2402P6500,3.0,1097.0,1094.0,3.0
6600.0,MO2402C6600,MO2402P6600,2.4,1165.0,1162.6,2.4
6700.0,MO2402C6700,MO2402P6700,2.4,1272.0,1269.6,2.4
6800.0,MO2402C6800,MO2402P6800,2.0,1375.0,1373.0,2.0
6900.0,MO2402C6900,MO2402P6900,1.6,1498.0,1496.4,1.6
