strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1225.0,7.0,1218.0,7.0
3900.0,MO2404C3900,MO2404P3900,1189.2,9.0,1180.2,9.0
3950.0,MO2404C3950,MO2404P3950,1103.4,10.6,1092.8000000000002,10.6
4000.0,MO2404C4000,MO2404P4000,1095.2,13.4,1081.8,13.4
4050.0,MO2404C4050,MO2404P4050,1031.4,15.6,1015.8000000000001,15.6
4100.0,MO2404C4100,MO2404P4100,984.6,17.0,967.6,17.0
4150.0,MO2404C4150,MO2404P4150,883.8,19.2,864.5999999999999,19.2
4200.0,MO2404C4200,MO2404P4200,850.2,21.4,828.8000000000001,21.4
4250.0,MO2404C4250,MO2404P4250,844.2,25.6,818.6,25.6
4300.0,MO2404C4300,MO2404P4300,817.8,29.6,788.1999999999999,29.6
4350.0,MO2404C4350,MO2404P4350,751.8,34.4,717.4,34.4
4400.0,MO2404C4400,MO2404P4400,711.2,42.2,669.0,42.2
4450.0,MO2404C4450,MO2404P4450,668.0,45.0,623.0,45.0
4500.0,MO2404C4500,MO2404P4500,634.6,52.0,582.6,52.0
4550.0,MO2404C4550,MO2404P4550,582.4,63.4,519.0,63.4
4600.0,MO2404C4600,MO2404P4600,544.2,68.0,476.20000000000005,68.0
4650.0,MO2404C4650,MO2404P4650,504.2,87.6,416.6,87.6
4700.0,MO2404C4700,MO2404P4700,467.0,99.8,367.2,99.8
4750.0,MO2404C4750,MO2404P4750,444.2,110.0,334.2,110.0
4800.0,MO2404C4800,MO2404P4800,394.2,118.0,276.2,118.0
4850.0,MO2404C4850,MO2404P4850,376.4,138.0,238.39999999999998,138.0
4900.0,MO2404C4900,MO2404P4900,323.0,163.0,160.0,163.0
4950.0,MO2404C4950,MO2404P4950,310.2,187.0,123.19999999999999,187.0
5000.0,MO2404C5000,MO2404P5000,284.4,201.0,83.39999999999998,201.0
5100.0,MO2404C5100,MO2404P5100,223.6,243.4,19.80000000000001,223.6
5200.0,MO2404C5200,MO2404P5200,188.8,290.0,101.19999999999999,188.8
5300.0,MO2404C5300,MO2404P5300,148.2,360.0,211.8,148.2
5400.0,MO2404C5400,MO2404P5400,128.0,428.4,300.4,128.0
5500.0,MO2404C5500,MO2404P5500,86.0,510.0,424.0,86.0
5600.0,MO2404C5600,MO2404P5600,75.6,590.0,514.4,75.6
5700.0,MO2404C5700,MO2404P5700,55.2,664.4,609.1999999999999,55.2
5800.0,MO2404C5800,MO2404P5800,46.4,816.4,770.0,46.4
5900.0,MO2404C5900,MO2404P5900,35.4,855.2,819.8000000000001,35.4
