strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4750.0,MO2402C4750,MO2402P4750,410.8,30.4,380.40000000000003,30.4
4800.0,MO2402C4800,MO2402P4800,359.4,37.8,321.59999999999997,37.8
4850.0,MO2402C4850,MO2402P4850,331.6,48.2,283.40000000000003,48.2
4900.0,MO2402C4900,MO2402P4900,293.4,60.2,233.2,60.2
4950.0,MO2402C4950,MO2402P4950,256.4,72.6,183.79999999999998,72.6
5000.0,MO2402C5000,MO2402P5000,223.0,89.2,133.8,89.2
5100.0,MO2402C5100,MO2402P5100,162.6,129.6,33.0,129.6
5200.0,MO2402C5200,MO2402P5200,115.0,182.0,67.0,115.0
5300.0,MO2402C5300,MO2402P5300,79.2,243.2,164.0,79.2
5400.0,MO2402C5400,MO2402P5400,52.6,317.2,264.59999999999997,52.6
5500.0,MO2402C5500,MO2402P5500,34.2,398.6,364.40000000000003,34.2
5600.0,MO2402C5600,MO2402P5600,22.2,484.8,462.6,22.2
5700.0,MO2402C5700,MO2402P5700,14.0,587.6,573.6,14.0
5800.0,MO2402C5800,MO2402P5800,9.2,680.4,671.1999999999999,9.2
5900.0,MO2402C5900,MO2402P5900,5.8,777.0,771.2,5.8
6000.0,MO2402C6000,MO2402P6000,4.2,825.8,821.5999999999999,4.2
6100.0,MO2402C6100,MO2402P6100,2.6,905.2,902.6,2.6
6200.0,MO2402C6200,MO2402P6200,2.0,1023.2,1021.2,2.0
6300.0,MO2402C6300,MO2402P6300,1.4,1058.6,1057.1999999999998,1.4
6400.0,MO2402C6400,MO2402P6400,1.2,1157.8,1156.6,1.2
6500.0,MO2402C6500,MO2402P6500,1.0,1312.2,1311.2,1.0
6600.0,MO2402C6600,MO2402P6600,1.0,1412.8,1411.8,1.0
6700.0,MO2402C6700,MO2402P6700,1.0,1514.2,1513.2,1.0
6800.0,MO2402C6800,MO2402P6800,0.6,1616.0,1615.4,0.6
6900.0,MO2402C6900,MO2402P6900,0.8,1718.2,1717.4,0.8
