strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4750.0,MO2402C4750,MO2402P4750,410.8,37.4,373.40000000000003,37.4
4800.0,MO2402C4800,MO2402P4800,366.0,47.2,318.8,47.2
4850.0,MO2402C4850,MO2402P4850,315.6,57.2,258.40000000000003,57.2
4900.0,MO2402C4900,MO2402P4900,281.2,70.2,211.0,70.2
4950.0,MO2402C4950,MO2402P4950,242.4,85.6,156.8,85.6
5000.0,MO2402C5000,MO2402P5000,208.8,103.2,105.60000000000001,103.2
5100.0,MO2402C5100,MO2402P5100,155.2,146.4,8.799999999999983,146.4
5200.0,MO2402C5200,MO2402P5200,109.4,200.8,91.4,109.4
5300.0,MO2402C5300,MO2402P5300,75.4,265.0,189.6,75.4
5400.0,MO2402C5400,MO2402P5400,50.6,338.8,288.2,50.6
5500.0,MO2402C5500,MO2402P5500,33.4,424.6,391.20000000000005,33.4
5600.0,MO2402C5600,MO2402P5600,21.6,509.8,488.2,21.6
5700.0,MO2402C5700,MO2402P5700,13.8,587.6,573.8000000000001,13.8
5800.0,MO2402C5800,MO2402P5800,9.2,702.6,693.4,9.2
5900.0,MO2402C5900,MO2402P5900,5.8,800.8,795.0,5.8
6000.0,MO2402C6000,MO2402P6000,4.4,825.8,821.4,4.4
6100.0,MO2402C6100,MO2402P6100,2.8,905.2,902.4000000000001,2.8
6200.0,MO2402C6200,MO2402P6200,2.0,1023.2,1021.2,2.0
6300.0,MO2402C6300,MO2402P6300,1.4,1058.6,1057.1999999999998,1.4
6400.0,MO2402C6400,MO2402P6400,1.2,1157.8,1156.6,1.2
6500.0,MO2402C6500,MO2402P6500,1.0,1312.2,1311.2,1.0
6600.0,MO2402C6600,MO2402P6600,0.8,1412.8,1412.0,0.8
6700.0,MO2402C6700,MO2402P6700,1.0,1514.2,1513.2,1.0
6800.0,MO2402C6800,MO2402P6800,0.6,1616.0,1615.4,0.6
6900.0,MO2402C6900,MO2402P6900,0.8,1718.2,1717.4,0.8
