strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4750.0,MO2403C4750,MO2403P4750,295.0,215.0,80.0,215.0
4800.0,MO2403C4800,MO2403P4800,292.0,237.6,54.400000000000006,237.6
4850.0,MO2403C4850,MO2403P4850,264.2,250.2,14.0,250.2
4900.0,MO2403C4900,MO2403P4900,233.2,295.4,62.19999999999999,233.2
4950.0,MO2403C4950,MO2403P4950,206.2,324.0,117.80000000000001,206.2
5000.0,MO2403C5000,MO2403P5000,180.0,355.8,175.8,180.0
5100.0,MO2403C5100,MO2403P5100,143.0,391.2,248.2,143.0
5200.0,MO2403C5200,MO2403P5200,116.0,441.2,325.2,116.0
5300.0,MO2403C5300,MO2403P5300,92.6,540.8,448.19999999999993,92.6
5400.0,MO2403C5400,MO2403P5400,75.0,610.8,535.8,75.0
5500.0,MO2403C5500,MO2403P5500,59.8,694.0,634.2,59.8
5600.0,MO2403C5600,MO2403P5600,47.0,778.8,731.8,47.0
5700.0,MO2403C5700,MO2403P5700,40.2,868.6,828.4,40.2
5800.0,MO2403C5800,MO2403P5800,29.8,999.0,969.2,29.8
5900.0,MO2403C5900,MO2403P5900,23.6,1053.4,1029.8000000000002,23.6
6000.0,MO2403C6000,MO2403P6000,18.4,1147.8,1129.3999999999999,18.4
6100.0,MO2403C6100,MO2403P6100,14.0,1238.2,1224.2,14.0
6200.0,MO2403C6200,MO2403P6200,11.8,1325.4,1313.6000000000001,11.8
6300.0,MO2403C6300,MO2403P6300,9.2,1421.0,1411.8,9.2
6400.0,MO2403C6400,MO2403P6400,7.4,1550.0,1542.6,7.4
6500.0,MO2403C6500,MO2403P6500,6.0,1618.4,1612.4,6.0
6600.0,MO2403C6600,MO2403P6600,4.8,1619.6,1614.8,4.8
6800.0,MO2403C6800,MO2403P6800,3.6,1929.6,1926.0,3.6
7000.0,MO2403C7000,MO2403P7000,2.6,1814.2,1811.6000000000001,2.6
7200.0,MO2403C7200,MO2403P7200,2.0,1980.0,1978.0,2.0
7400.0,MO2403C7400,MO2403P7400,1.6,2413.4,2411.8,1.6
7600.0,MO2403C7600,MO2403P7600,2.0,2373.0,2371.0,2.0
7800.0,MO2403C7800,MO2403P7800,1.8,2835.6,2833.7999999999997,1.8
