strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4750.0,MO2403C4750,MO2403P4750,308.0,194.0,114.0,194.0
4800.0,MO2403C4800,MO2403P4800,292.0,218.6,73.4,218.6
4850.0,MO2403C4850,MO2403P4850,264.2,241.6,22.599999999999994,241.6
4900.0,MO2403C4900,MO2403P4900,241.8,272.6,30.80000000000001,241.8
4950.0,MO2403C4950,MO2403P4950,206.6,294.0,87.4,206.6
5000.0,MO2403C5000,MO2403P5000,189.0,328.2,139.2,189.0
5100.0,MO2403C5100,MO2403P5100,154.6,391.8,237.20000000000002,154.6
5200.0,MO2403C5200,MO2403P5200,125.6,441.2,315.6,125.6
5300.0,MO2403C5300,MO2403P5300,98.2,529.2,431.00000000000006,98.2
5400.0,MO2403C5400,MO2403P5400,78.0,610.8,532.8,78.0
5500.0,MO2403C5500,MO2403P5500,63.4,694.0,630.6,63.4
5600.0,MO2403C5600,MO2403P5600,49.4,778.8,729.4,49.4
5700.0,MO2403C5700,MO2403P5700,39.4,868.6,829.2,39.4
5800.0,MO2403C5800,MO2403P5800,31.0,960.4,929.4,31.0
5900.0,MO2403C5900,MO2403P5900,23.2,1053.4,1030.2,23.2
6000.0,MO2403C6000,MO2403P6000,18.6,1147.8,1129.2,18.6
6100.0,MO2403C6100,MO2403P6100,14.8,1238.2,1223.4,14.8
6200.0,MO2403C6200,MO2403P6200,12.0,1325.4,1313.4,12.0
6300.0,MO2403C6300,MO2403P6300,10.0,1421.0,1411.0,10.0
6400.0,MO2403C6400,MO2403P6400,7.8,1520.4,1512.6000000000001,7.8
6500.0,MO2403C6500,MO2403P6500,6.4,1618.4,1612.0,6.4
6600.0,MO2403C6600,MO2403P6600,4.8,1619.6,1614.8,4.8
6800.0,MO2403C6800,MO2403P6800,3.8,1643.0,1639.2,3.8
7000.0,MO2403C7000,MO2403P7000,2.8,1814.2,1811.4,2.8
7200.0,MO2403C7200,MO2403P7200,2.0,1980.0,1978.0,2.0
7400.0,MO2403C7400,MO2403P7400,1.6,2413.4,2411.8,1.6
7600.0,MO2403C7600,MO2403P7600,2.0,2373.0,2371.0,2.0
7800.0,MO2403C7800,MO2403P7800,1.8,2835.6,2833.7999999999997,1.8
