strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
3850.0,MO2404C3850,MO2404P3850,1563.0,0.2,1562.8,0.2
3900.0,MO2404C3900,MO2404P3900,1494.2,0.2,1494.0,0.2
3950.0,MO2404C3950,MO2404P3950,1444.8,0.2,1444.6,0.2
4000.0,MO2404C4000,MO2404P4000,1412.4,0.2,1412.2,0.2
4050.0,MO2404C4050,MO2404P4050,1362.2,0.2,1362.0,0.2
4100.0,MO2404C4100,MO2404P4100,1295.2,0.4,1294.8,0.4
4150.0,MO2404C4150,MO2404P4150,1303.8,0.4,1303.3999999999999,0.4
4200.0,MO2404C4200,MO2404P4200,1213.0,0.4,1212.6,0.4
4250.0,MO2404C4250,MO2404P4250,1145.4,0.4,1145.0,0.4
4300.0,MO2404C4300,MO2404P4300,1094.4,0.4,1094.0,0.4
4350.0,MO2404C4350,MO2404P4350,1045.0,0.4,1044.6,0.4
4400.0,MO2404C4400,MO2404P4400,1012.0,0.4,1011.6,0.4
4450.0,MO2404C4450,MO2404P4450,1004.6,0.6,1004.0,0.6
4500.0,MO2404C4500,MO2404P4500,919.0,0.8,918.2,0.8
4550.0,MO2404C4550,MO2404P4550,846.4,0.8,845.6,0.8
4600.0,MO2404C4600,MO2404P4600,796.0,1.2,794.8,1.2
4650.0,MO2404C4650,MO2404P4650,746.4,1.0,745.4,1.0
4700.0,MO2404C4700,MO2404P4700,696.8,1.6,695.1999999999999,1.6
4750.0,MO2404C4750,MO2404P4750,647.6,2.0,645.6,2.0
4800.0,MO2404C4800,MO2404P4800,597.4,3.0,594.4,3.0
4850.0,MO2404C4850,MO2404P4850,597.0,3.4,593.6,3.4
4900.0,MO2404C4900,MO2404P4900,500.0,5.2,494.8,5.2
4950.0,MO2404C4950,MO2404P4950,452.4,6.8,445.59999999999997,6.8
5000.0,MO2404C5000,MO2404P5000,405.4,10.0,395.4,10.0
5100.0,MO2404C5100,MO2404P5100,313.4,18.6,294.79999999999995,18.6
5200.0,MO2404C5200,MO2404P5200,223.8,35.0,188.8,35.0
5300.0,MO2404C5300,MO2404P5300,153.0,63.4,89.6,63.4
5400.0,MO2404C5400,MO2404P5400,94.8,106.0,11.200000000000003,94.8
5500.0,MO2404C5500,MO2404P5500,55.4,166.4,111.0,55.4
5600.0,MO2404C5600,MO2404P5600,31.0,243.2,212.2,31.0
5700.0,MO2404C5700,MO2404P5700,16.8,327.2,310.4,16.8
5800.0,MO2404C5800,MO2404P5800,8.4,412.4,404.0,8.4
5900.0,MO2404C5900,MO2404P5900,4.4,460.2,455.8,4.4
6000.0,MO2404C6000,MO2404P6000,1.8,605.8,604.0,1.8
6100.0,MO2404C6100,MO2404P6100,1.4,704.4,703.0,1.4
6200.0,MO2404C6200,MO2404P6200,1.2,788.0,786.8,1.2
6300.0,MO2404C6300,MO2404P6300,1.4,884.2,882.8000000000001,1.4
