strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,937.0,11.2,925.8,11.2
4550.0,MO2405C4550,MO2405P4550,879.2,13.0,866.2,13.0
4600.0,MO2405C4600,MO2405P4600,873.4,16.2,857.1999999999999,16.2
4650.0,MO2405C4650,MO2405P4650,827.8,18.6,809.1999999999999,18.6
4700.0,MO2405C4700,MO2405P4700,710.0,21.6,688.4,21.6
4750.0,MO2405C4750,MO2405P4750,668.2,24.0,644.2,24.0
4800.0,MO2405C4800,MO2405P4800,635.2,28.0,607.2,28.0
4850.0,MO2405C4850,MO2405P4850,569.2,35.4,533.8000000000001,35.4
4900.0,MO2405C4900,MO2405P4900,516.2,39.6,476.6,39.6
4950.0,MO2405C4950,MO2405P4950,519.6,43.6,476.0,43.6
5000.0,MO2405C5000,MO2405P5000,423.0,51.2,371.8,51.2
5100.0,MO2405C5100,MO2405P5100,369.2,70.4,298.79999999999995,70.4
5200.0,MO2405C5200,MO2405P5200,281.8,96.4,185.4,96.4
5300.0,MO2405C5300,MO2405P5300,222.6,131.6,91.0,131.6
5400.0,MO2405C5400,MO2405P5400,167.2,176.6,9.400000000000006,167.2
5500.0,MO2405C5500,MO2405P5500,123.8,240.6,116.8,123.8
5600.0,MO2405C5600,MO2405P5600,90.6,299.6,209.00000000000003,90.6
5700.0,MO2405C5700,MO2405P5700,64.4,380.0,315.6,64.4
5800.0,MO2405C5800,MO2405P5800,47.2,462.2,415.0,47.2
5900.0,MO2405C5900,MO2405P5900,32.8,543.8,510.99999999999994,32.8
6000.0,MO2405C6000,MO2405P6000,25.0,636.8,611.8,25.0
6100.0,MO2405C6100,MO2405P6100,16.6,762.0,745.4,16.6
6200.0,MO2405C6200,MO2405P6200,12.8,748.2,735.4000000000001,12.8
6300.0,MO2405C6300,MO2405P6300,9.0,843.0,834.0,9.0
