strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,937.0,11.4,925.6,11.4
4550.0,MO2405C4550,MO2405P4550,879.2,13.2,866.0,13.2
4600.0,MO2405C4600,MO2405P4600,873.4,15.8,857.6,15.8
4650.0,MO2405C4650,MO2405P4650,827.8,18.4,809.4,18.4
4700.0,MO2405C4700,MO2405P4700,710.0,21.4,688.6,21.4
4750.0,MO2405C4750,MO2405P4750,694.8,27.0,667.8,27.0
4800.0,MO2405C4800,MO2405P4800,635.2,29.4,605.8000000000001,29.4
4850.0,MO2405C4850,MO2405P4850,569.2,35.4,533.8000000000001,35.4
4900.0,MO2405C4900,MO2405P4900,516.2,41.2,475.00000000000006,41.2
4950.0,MO2405C4950,MO2405P4950,519.6,46.2,473.40000000000003,46.2
5000.0,MO2405C5000,MO2405P5000,423.0,54.4,368.6,54.4
5100.0,MO2405C5100,MO2405P5100,350.8,74.8,276.0,74.8
5200.0,MO2405C5200,MO2405P5200,279.4,102.8,176.59999999999997,102.8
5300.0,MO2405C5300,MO2405P5300,217.6,138.8,78.79999999999998,138.8
5400.0,MO2405C5400,MO2405P5400,163.0,186.0,23.0,163.0
5500.0,MO2405C5500,MO2405P5500,120.6,243.4,122.80000000000001,120.6
5600.0,MO2405C5600,MO2405P5600,88.8,309.6,220.8,88.8
5700.0,MO2405C5700,MO2405P5700,63.6,376.6,313.0,63.6
5800.0,MO2405C5800,MO2405P5800,45.4,480.0,434.6,45.4
5900.0,MO2405C5900,MO2405P5900,32.4,521.6,489.20000000000005,32.4
6000.0,MO2405C6000,MO2405P6000,23.4,567.2,543.8000000000001,23.4
6100.0,MO2405C6100,MO2405P6100,16.8,762.0,745.2,16.8
6200.0,MO2405C6200,MO2405P6200,12.2,748.2,736.0,12.2
6300.0,MO2405C6300,MO2405P6300,8.2,843.0,834.8,8.2
