strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4500.0,MO2405C4500,MO2405P4500,937.0,11.4,925.6,11.4
4550.0,MO2405C4550,MO2405P4550,879.2,14.0,865.2,14.0
4600.0,MO2405C4600,MO2405P4600,873.4,16.6,856.8,16.6
4650.0,MO2405C4650,MO2405P4650,827.8,19.0,808.8,19.0
4700.0,MO2405C4700,MO2405P4700,710.0,22.2,687.8,22.2
4750.0,MO2405C4750,MO2405P4750,694.8,27.0,667.8,27.0
4800.0,MO2405C4800,MO2405P4800,635.2,30.0,605.2,30.0
4850.0,MO2405C4850,MO2405P4850,569.2,35.4,533.8000000000001,35.4
4900.0,MO2405C4900,MO2405P4900,516.2,41.2,475.00000000000006,41.2
4950.0,MO2405C4950,MO2405P4950,519.6,46.2,473.40000000000003,46.2
5000.0,MO2405C5000,MO2405P5000,423.0,54.4,368.6,54.4
5100.0,MO2405C5100,MO2405P5100,345.2,76.6,268.6,76.6
5200.0,MO2405C5200,MO2405P5200,276.0,105.8,170.2,105.8
5300.0,MO2405C5300,MO2405P5300,212.4,141.6,70.80000000000001,141.6
5400.0,MO2405C5400,MO2405P5400,164.4,187.2,22.799999999999983,164.4
5500.0,MO2405C5500,MO2405P5500,120.8,248.2,127.39999999999999,120.8
5600.0,MO2405C5600,MO2405P5600,90.6,307.4,216.79999999999998,90.6
5700.0,MO2405C5700,MO2405P5700,65.6,385.0,319.4,65.6
5800.0,MO2405C5800,MO2405P5800,45.4,466.2,420.8,45.4
5900.0,MO2405C5900,MO2405P5900,33.0,521.6,488.6,33.0
6000.0,MO2405C6000,MO2405P6000,24.6,567.2,542.6,24.6
6100.0,MO2405C6100,MO2405P6100,17.0,762.0,745.0,17.0
6200.0,MO2405C6200,MO2405P6200,12.4,748.2,735.8000000000001,12.4
6300.0,MO2405C6300,MO2405P6300,8.6,843.0,834.4,8.6
