strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,583.0,7.0,576.0,7.0
4650.0,MO2407C4650,MO2407P4650,542.4,9.8,532.6,9.8
4700.0,MO2407C4700,MO2407P4700,485.0,13.0,472.0,13.0
4750.0,MO2407C4750,MO2407P4750,460.0,17.2,442.8,17.2
4800.0,MO2407C4800,MO2407P4800,387.2,22.2,365.0,22.2
4850.0,MO2407C4850,MO2407P4850,361.2,29.6,331.59999999999997,29.6
4900.0,MO2407C4900,MO2407P4900,300.6,39.0,261.6,39.0
4950.0,MO2407C4950,MO2407P4950,266.4,50.6,215.79999999999998,50.6
5000.0,MO2407C5000,MO2407P5000,226.4,64.6,161.8,64.6
5100.0,MO2407C5100,MO2407P5100,161.8,101.6,60.20000000000002,101.6
5200.0,MO2407C5200,MO2407P5200,111.8,151.2,39.39999999999999,111.8
5300.0,MO2407C5300,MO2407P5300,75.2,212.8,137.60000000000002,75.2
5400.0,MO2407C5400,MO2407P5400,49.2,285.0,235.8,49.2
5500.0,MO2407C5500,MO2407P5500,30.4,366.8,336.40000000000003,30.4
5600.0,MO2407C5600,MO2407P5600,19.8,456.2,436.4,19.8
5700.0,MO2407C5700,MO2407P5700,12.6,547.6,535.0,12.6
5800.0,MO2407C5800,MO2407P5800,8.2,613.6,605.4,8.2
5900.0,MO2407C5900,MO2407P5900,5.4,738.6,733.2,5.4
6000.0,MO2407C6000,MO2407P6000,4.2,829.2,825.0,4.2
6100.0,MO2407C6100,MO2407P6100,3.2,926.0,922.8,3.2
6200.0,MO2407C6200,MO2407P6200,2.6,1027.4,1024.8000000000002,2.6
