strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4600.0,MO2407C4600,MO2407P4600,538.0,8.6,529.4,8.6
4650.0,MO2407C4650,MO2407P4650,498.6,11.2,487.40000000000003,11.2
4700.0,MO2407C4700,MO2407P4700,439.8,17.2,422.6,17.2
4750.0,MO2407C4750,MO2407P4750,413.2,19.6,393.59999999999997,19.6
4800.0,MO2407C4800,MO2407P4800,374.4,26.0,348.4,26.0
4850.0,MO2407C4850,MO2407P4850,328.8,37.6,291.2,37.6
4900.0,MO2407C4900,MO2407P4900,290.4,44.0,246.39999999999998,44.0
4950.0,MO2407C4950,MO2407P4950,255.6,57.2,198.39999999999998,57.2
5000.0,MO2407C5000,MO2407P5000,219.6,71.0,148.6,71.0
5100.0,MO2407C5100,MO2407P5100,157.2,110.0,47.19999999999999,110.0
5200.0,MO2407C5200,MO2407P5200,109.2,163.0,53.8,109.2
5300.0,MO2407C5300,MO2407P5300,73.6,226.8,153.20000000000002,73.6
5400.0,MO2407C5400,MO2407P5400,47.4,297.2,249.79999999999998,47.4
5500.0,MO2407C5500,MO2407P5500,30.2,385.4,355.2,30.2
5600.0,MO2407C5600,MO2407P5600,19.6,475.0,455.4,19.6
5700.0,MO2407C5700,MO2407P5700,13.2,578.0,564.8,13.2
5800.0,MO2407C5800,MO2407P5800,8.4,659.0,650.6,8.4
5900.0,MO2407C5900,MO2407P5900,5.6,772.8,767.1999999999999,5.6
6000.0,MO2407C6000,MO2407P6000,4.4,892.0,887.6,4.4
6100.0,MO2407C6100,MO2407P6100,3.6,949.4,945.8,3.6
6200.0,MO2407C6200,MO2407P6200,2.8,1061.4,1058.6000000000001,2.8
