strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,606.2,23.6,582.6,23.6
4700.0,MO2407C4700,MO2407P4700,577.2,28.4,548.8000000000001,28.4
4750.0,MO2407C4750,MO2407P4750,532.2,25.0,507.20000000000005,25.0
4800.0,MO2407C4800,MO2407P4800,493.4,44.2,449.2,44.2
4850.0,MO2407C4850,MO2407P4850,421.0,48.6,372.4,48.6
4900.0,MO2407C4900,MO2407P4900,430.0,65.0,365.0,65.0
4950.0,MO2407C4950,MO2407P4950,368.0,76.0,292.0,76.0
5000.0,MO2407C5000,MO2407P5000,275.0,93.8,181.2,93.8
5100.0,MO2407C5100,MO2407P5100,207.6,133.2,74.4,133.2
5200.0,MO2407C5200,MO2407P5200,159.2,182.0,22.80000000000001,159.2
5300.0,MO2407C5300,MO2407P5300,115.2,239.4,124.2,115.2
5400.0,MO2407C5400,MO2407P5400,82.2,308.2,226.0,82.2
5500.0,MO2407C5500,MO2407P5500,62.0,358.0,296.0,62.0
5600.0,MO2407C5600,MO2407P5600,42.2,381.8,339.6,42.2
5700.0,MO2407C5700,MO2407P5700,28.8,533.4,504.59999999999997,28.8
5800.0,MO2407C5800,MO2407P5800,21.2,594.8,573.5999999999999,21.2
5900.0,MO2407C5900,MO2407P5900,14.6,652.8,638.1999999999999,14.6
6000.0,MO2407C6000,MO2407P6000,11.0,755.6,744.6,11.0
6100.0,MO2407C6100,MO2407P6100,7.8,854.4,846.6,7.8
6200.0,MO2407C6200,MO2407P6200,6.0,970.4,964.4,6.0
