strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4650.0,MO2407C4650,MO2407P4650,606.2,22.2,584.0,22.2
4700.0,MO2407C4700,MO2407P4700,577.2,28.4,548.8000000000001,28.4
4750.0,MO2407C4750,MO2407P4750,532.2,25.0,507.20000000000005,25.0
4800.0,MO2407C4800,MO2407P4800,493.4,42.6,450.79999999999995,42.6
4850.0,MO2407C4850,MO2407P4850,421.0,48.6,372.4,48.6
4900.0,MO2407C4900,MO2407P4900,430.0,62.8,367.2,62.8
4950.0,MO2407C4950,MO2407P4950,368.0,75.8,292.2,75.8
5000.0,MO2407C5000,MO2407P5000,275.0,92.0,183.0,92.0
5100.0,MO2407C5100,MO2407P5100,217.6,129.6,88.0,129.6
5200.0,MO2407C5200,MO2407P5200,159.2,172.8,13.600000000000023,159.2
5300.0,MO2407C5300,MO2407P5300,120.4,233.8,113.4,120.4
5400.0,MO2407C5400,MO2407P5400,85.2,301.4,216.2,85.2
5500.0,MO2407C5500,MO2407P5500,62.0,358.0,296.0,62.0
5600.0,MO2407C5600,MO2407P5600,43.8,381.8,338.0,43.8
5700.0,MO2407C5700,MO2407P5700,29.8,533.4,503.59999999999997,29.8
5800.0,MO2407C5800,MO2407P5800,21.2,594.8,573.5999999999999,21.2
5900.0,MO2407C5900,MO2407P5900,14.6,652.8,638.1999999999999,14.6
6000.0,MO2407C6000,MO2407P6000,11.0,755.6,744.6,11.0
6100.0,MO2407C6100,MO2407P6100,7.8,854.4,846.6,7.8
6200.0,MO2407C6200,MO2407P6200,6.0,970.4,964.4,6.0
