strike_price,call_obid,put_obid,call_close,put_close,put_call_diff,put_call_min
4350.0,MO2407C4350,MO2407P4350,534.6,5.6,529.0,5.6
4400.0,MO2407C4400,MO2407P4400,566.6,7.4,559.2,7.4
4450.0,MO2407C4450,MO2407P4450,430.0,10.4,419.6,10.4
4500.0,MO2407C4500,MO2407P4500,474.6,13.0,461.6,13.0
4550.0,MO2407C4550,MO2407P4550,396.8,18.0,378.8,18.0
4600.0,MO2407C4600,MO2407P4600,355.0,23.0,332.0,23.0
4650.0,MO2407C4650,MO2407P4650,336.0,31.0,305.0,31.0
4700.0,MO2407C4700,MO2407P4700,290.0,38.6,251.4,38.6
4750.0,MO2407C4750,MO2407P4750,229.4,50.2,179.2,50.2
4800.0,MO2407C4800,MO2407P4800,196.4,64.0,132.4,64.0
4850.0,MO2407C4850,MO2407P4850,165.4,82.2,83.2,82.2
4900.0,MO2407C4900,MO2407P4900,136.6,101.2,35.39999999999999,101.2
4950.0,MO2407C4950,MO2407P4950,111.2,126.0,14.799999999999997,111.2
5000.0,MO2407C5000,MO2407P5000,88.4,154.6,66.19999999999999,88.4
5100.0,MO2407C5100,MO2407P5100,55.0,224.0,169.0,55.0
5200.0,MO2407C5200,MO2407P5200,32.8,294.8,262.0,32.8
5300.0,MO2407C5300,MO2407P5300,19.2,387.0,367.8,19.2
5400.0,MO2407C5400,MO2407P5400,11.0,480.0,469.0,11.0
5500.0,MO2407C5500,MO2407P5500,6.8,561.2,554.4000000000001,6.8
5600.0,MO2407C5600,MO2407P5600,4.2,641.6,637.4,4.2
5700.0,MO2407C5700,MO2407P5700,3.0,739.8,736.8,3.0
5800.0,MO2407C5800,MO2407P5800,2.2,935.2,933.0,2.2
5900.0,MO2407C5900,MO2407P5900,1.8,956.0,954.2,1.8
6000.0,MO2407C6000,MO2407P6000,1.6,1163.2,1161.6000000000001,1.6
6100.0,MO2407C6100,MO2407P6100,1.6,1276.6,1275.0,1.6
6200.0,MO2407C6200,MO2407P6200,1.4,1391.4,1390.0,1.4
